Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Navachar Renewables,"Performance BioFilaments Inc., a joint venture between Mercer International Inc. and Resolute Forest Products, is focused on the development of commercial applications for cellulose filaments, one of the world’s most exciting new biomaterials. 

Cellulose filaments can be used to enhance the performance characteristics of a wide variety of products. Derived from wood fibre – a renewable and natural resource – cellulose filaments optimize the strength, stability, flexibility and longevity of a variety of materials including composites, coatings and consumer products.",Nanotechnology Research,11-50 employees,Privately Held,"Vancouver, British Columbia, Canada",Canada,performancebiofilaments.com,https://www.linkedin.com/company/performance-biofilaments
Genoptic LED,"An advanced R&D firm specializing in the development of its disruptive Nano-optoelectronic technologies, which significantly enhance performance, reliability, and energy efficiency for a wide array of products, solutions in various industries.  We have now transformed such research into various commercial ready applications as such, Genoptic is in a unique position to commercialize these disruptive technologies into various industry sectors; one of them was the development of a breakthrough technology to fully integrate a complete solar solution into a slim light weight SolarGEN Tile format.",Nanotechnology Research,11-50 employees,Self Owned,"Calgary, Alberta, Canada",Canada,genoptic.com,https://www.linkedin.com/company/genoptic
Halion,At Halion we have developed advanced colour changing nanomaterials for intelligent surfaces.,Nanotechnology Research,2-10 employees,Privately Held,"Kitchener, Ontario, Canada",Canada,halion.ca,https://www.linkedin.com/company/halion-displays
NanoRial Technologies Ltd,"Expanding horizon of what is possible: Enabling super strong materials, super long life batteries & super conductivity via super-dispersed nanomaterials.

NanoRial Technologies Ltd. is a Deep-Tech advanced material company that has developed continuous proprietary mixing process to produce masterbatches of multiwall carbon nanotubes (MWCNTs) in various resins such as epoxies, urethanes and silicones. NanoRial quality of dispersion at extremely low loadings as low as 0.01%, allows the materials to match properties of 2% to 3% MWCNT. NanoRial materials' superior dispersion, substantially improved material properties combined with cost savings transforms customers’ problems into material solutions.",Nanotechnology Research,11-50 employees,Privately Held,"Oakville, Ontario, Canada",Canada,nanorial.com,https://www.linkedin.com/company/nanorial-technologies
sp3 Diamond Technologies,"sp3 Diamond Technologies is a global leader in polycrystalline CVD diamond products and services. The company's expertise and understanding of the unique properties of diamond enables its leadership in providing  a wide variety of CVD diamond solutions for an increasing number of applications within many industries. Founded in 1993 and headquartered in Santa Clara, California, USA, the privately held company provides diamond products for advanced thermal management and cutting tool applications, diamond coating and material services, hot filament CVD reactors and deposition consulting services.",Nanotechnology Research,11-50 employees,Public Company,"Calgary, Alberta, Canada",Canada,sp3diamondtech.com,https://www.linkedin.com/company/sp3-diamond-technologies
Mesosil,"Mesosil develops and manufactures antimicrobial and bioactive additives for dental and medical materials.
Mesosil’s innovative silica-based platform enables high-capacity delivery and sustained release of bioactive agents, addressing critical challenges in infection prevention and biomaterial longevity. In dental materials, our technology reduces recurrent tooth decay by up to 80%. With applications in orthopedics, implantable devices, and other medical fields currently under evaluation, Mesosil is creating the next generation of long-term antimicrobial protection. Our platform seamlessly integrates into existing manufacturing and clinical workflows, offering a scalable, high-impact solution for the future of medical materials.",Nanotechnology Research,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,mesosil.com,https://www.linkedin.com/company/mesosil
Opalux Inc.,OPALUX is a global leader in photonic color technology research and development. The company’s mission is to accelerate the commercialization of new technologies and applications based on the exciting platform of photonic color. Opalux works directly with industry-leading companies in a process of open innovation to collaboratively create the next generation of photonic color technology applications.,Nanotechnology Research,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,opalux.com,https://www.linkedin.com/company/opalux-inc-
Nasiol Canada Coatings,Only the very best and setting world-class industry standards not only in our nanocoatings but in our supportive business practices for our worldwide enterprise partners.,Nanotechnology Research,11-50 employees,Self Owned,"St-Jean-Sur-Richelieu, Quebec, Canada",Canada,nasiol.ca,https://www.linkedin.com/company/nasiol-canada
Novacam Technologies Inc.,"Novacam Technologies designs and manufactures non-contact 3D metrology systems for industrial and scientific applications across high-precision sectors including aerospace, automotive, power, defence, medical devices, electronics, glass, and biomedical, among others. 

Novacam products include:
- OPTICAL 3D PROFILOMETERS for dimensional measurements (GD&T), roughness measurements, thickness and gap measurements, and cross-sectional imaging
- 3D metrology systems: BOREINSPECT, TUBEINSPECT, SURFACEINSPECT, and EDGEINSPECT systems
- NON-CONTACT CMMs 
- OCT systems for tissue measurement and imaging in biomedicine and life sciences
- Modular hardware components for original equipment manufacturers (OEMs) and for R&D

NOVACAM MICROCAM systems are suitable for fully-automated inspection. They are used worldwide in online high-technology manufacturing processes,  QA/QC laboratories, R&D laboratories, and bio-medical research institutes. Clients value NOVACAM systems for their high precision, high speed, versatility of installation, the ability to inspect hard-to-reach surfaces and the ability to operate in hostile environments. 

Novacam also partners with system integrators and OEMs who wish to incorporate Novacam advanced LCI platform components into custom assemblies for vertical markets.",Nanotechnology Research,11-50 employees,Privately Held,"Dollard-des-Ormeaux, Quebec, Canada",Canada,novacam.com,https://www.linkedin.com/company/novacam-technologies-inc.
Luna Nanotech,"Luna Nanotech is a nanotechnology manufacturing company that offers a range of products and solutions for nanomedicine and biomedical research. Our product lines includes biocompatible nanoparticles, molecular biology tools and equipment for DNA and RNA purification, and diagnostic solutions for detection of infectious pathogens. We also offer custom services in nanoparticle synthesis and characterization, and analytical services to quantify nanomaterial distribution in environmental and biological samples.

Luna Nanotech is also actively developing diagnostic products that range from simple and highly cost effective point-of-care assays that can be used by research labs and for clinical screening in resource-poor settings, to more sophisticated portable all-in-one devices capable of simultaneous detection of multiple pathogens geared towards centralized and field laboratories. These technologies are expected to improve patient outcomes by facilitating earlier disease detection to help guide informed treatment choices.

Our core team of founders and scientists have more than 20 years of experience in the fields of nanomaterial development and biomedical research. We use our extensive expertise to ensure the quality and reproducibility of nanomaterial and molecular biology products offered by Luna Nanotech. Our client base include North American and international research laboratories in such academic institutions as Harvard University, Stanford University, and Berkley National Labs.",Nanotechnology Research,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,lunanano.com,https://www.linkedin.com/company/luna-nanotech
Raymor Industries Inc.,"Raymor Industries Inc. comprises Raymor Nanotech and  Nanointegris, a subsidiary now located in Boisbriand, Québec.

Raymor Nanotech produces very pure and highly graphitized single-wall carbon nanotubes (C-SWNT). Raymor Nanotech uses a patented plasma technology to synthesize C-SWNT at low price and with an industrial capacity of 1 kg per day. Raymor Nanotech C-SWNT can be used in many applications such as conductive polymers and transparent conductive films and coatings for electro-static charge dissipation, anti-corrosion, EM shielding or capacitive touch screens. 

NanoIntegris is the world's leading supplier of high mobility semiconducting inks. These inks contain high-purity, sorted metallic and semiconducting single-walled carbon nanotubes (SWNTs), graphene or HiPco nanotubes. They are formulated for inkjet and aerosol printers and used in the development of the next generation of high-mobility transistors, transparent conductors and photovoltaics, as shown by over 250 published scientific studies using these advanced materials.",Nanotechnology Research,11-50 employees,Privately Held,"Boisbriand, Quebec, Canada",Canada,raymor.com,https://www.linkedin.com/company/raymor-nanotech-inc.
Quantum Silicon Inc.,"Quantum Silicon is reinventing silicon for energy efficient, fast electronics. We make all-silicon, all-electronic, fully compatible quantum-enabled devices that use less than 1% of today's best in class transistor devices.  Taking the world from the transistor to quantum age of computing.",Nanotechnology Research,11-50 employees,Privately Held,"Edmonton, Alberta, Canada",Canada,quantumsilicon.com,https://www.linkedin.com/company/quantum-silicon-inc
Psigryph,"Psigryph Inc. is redefining the way we deliver bioactive molecules across the cell membrane. Our patent-pending NanopectTM nanodelivery system can transport large numbers of molecules across cell membranes of plants, animals and humans increasing bioavailability many fold. Psigryph was founded in 2018 and identified product opportunities in many industries such as Food and Beverage, Agriculture, Pharmaceutical and Cannabis. Our plant-derived nanostructures and food powders have been researched extensively in the lab and are ready to enter the market. We seek collaborations with innovative and industry leading companies to provide technology to improve the health of Humans, Animals and the Environment.",Nanotechnology Research,2-10 employees,Privately Held,"Guelph, Ontario, Canada",Canada,psigryph.com,https://www.linkedin.com/company/psigryph-inc
Nova Graphene,"Nova Graphene is a global advanced materials company with a focus on research, production and marketing of proprietary CarbonEraTM graphenes, as well as graphene-enhanced materials and products for the manufacturing sector. Our novel graphenes and graphene-enhanced formulations are intended to be integrated into the production process of other products to make them stronger, harder, lighter, and more fire resistant & energy efficient. 

Our R&D strength lies in creating proprietary graphene blends and formulations that target specific product enhancements sought by manufacturers, while achieving competitive price/performance ratios. We devote our R&D efforts to graphene applications that bring high performance, best economic value and reduced carbon footprint to a variety of industry sectors.",Nanotechnology Research,2-10 employees,Privately Held,"Dartmouth, Nova Scotia, Canada",Canada,novagraphene.com,https://www.linkedin.com/company/novagraphene
Meaglow Ltd,"Meaglow Ltd. supplies hollow cathode plasma sources to the semiconductor equipment market, in particular to the atomic layer deposition (ALD) community. These plasma sources are a proven solution to the problem of oxygen contamination in plasma deposited nitride layers. Meaglow also provides market differentiated plasma assisted ALD/CVD equipment with it's hollow cathode plasma sources.

On the side, we are quietly developing a new means of carbon capture.",Nanotechnology Research,2-10 employees,Privately Held,"Thunder Bay, Ontario, Canada",Canada,meaglow.com,https://www.linkedin.com/company/meaglow-ltd
NanoBrand,"NanoBrand, a leader in providing high-quality Gold and Silver Nanoparticles tailored for Life Science applications. Our nanoparticles are engineered with exceptional monodispersity and purity, free of stabilizing agents, ensuring optimal performance in your research and development projects. With a commitment to precision, we deliver highly repeatable production lots, empowering scientists and innovators with reliable, cutting-edge materials to advance breakthroughs in biotechnology, diagnostics, and beyond. Trust NanoBrand to elevate your life science solutions with unparalleled nanoparticle excellence.",Nanotechnology Research,2-10 employees,Privately Held,"St-Laurent, Quebec, Canada",Canada,nanobrand.com,https://www.linkedin.com/company/nanobrand
ExactBlue Technologies Inc,"Exact Blue’s Technology develops and commercializes cost-effective, simple, and fast solution for testing and monitoring the microbiological and chemical contamination of water. The platform technology that we have developed has allowed us to create rapid test kits as a portable solution i.e. a quick and simple qualitative test for the water quality, or as a quantitative detection system i.e. part of a monitoring or treatment system, and can provide fast and reliable information on water quality. 
Our ExactBlue Mobile Lab Platform allows users to perform quantitative testing in field conditions, without sending samples to a lab and waiting for days for results, at a faction of the price.",Nanotechnology Research,11-50 employees,Privately Held,"Ontario County, Ontario, Canada",Canada,exactblue.com,https://www.linkedin.com/company/exactblue-technologies
NanoOntario,"Nano Ontario is a not-for-profit organization that represents the interests of academic, government, industrial, and finance community members in the development of nanotechnologies in Ontario. Nano Ontario's members work together to raise the profile, increase the research, build the investment and drive economic returns from nanotechnology in the province and across Canada.",Nanotechnology Research,11-50 employees,Non Profit,"London, Ontario, Canada",Canada,nanoontario.ca,https://www.linkedin.com/company/nanoontario
Nanogrande,"Nanogrande is the first company in the world to offer additive manufacturing with molecular scale definition. The unique competitive advantage is to make nanofabrication at hand`s reach.

Nanogrande was founded to revolutionize additive manufacturing and the use of nanotechnology. In addition to nanoscale 3D printers, the company develops coating tools, manufacturing processes and functional surfaces at the nano scale. We focus our energies on developing high-end products and help you design and manufacture products of the future. Our ultimate goal is to make the most efficient products possible and thus reduce the human footprint on the environment.",Nanotechnology Research,2-10 employees,Privately Held,"Montreal, Quebec, Canada",Canada,nanogrande.com,https://www.linkedin.com/company/nanogrande
FendX Technologies Inc.,"FendX Technologies Inc. is a nanotechnology company focused on developing products that reduce the transmission of pathogens, with a wide range of applications in healthcare and other industries.",Nanotechnology Research,2-10 employees,Public Company,"Vancouver, British Columbia, Canada",Canada,fendxtech.com,https://www.linkedin.com/company/fendx-technologies-inc
Sputtek Advanced Metallurgical Coatings,"We are a specialized PVD, DLC and Thermal Spray Coatings Company, providing surface technology services for various manufacturing industries including Automotive, Plastic, Oil & Gas, Aerospace, Mechanical Engineering, Consumer Goods and much more. Additionally, we design and build coating equipment for all types of industrial and commercial applications.
Our continuous inhouse R&D and decades of experience enables us to provide advanced industry leading coating technologies to improve the performance and life cycle of manufacturing, machinery and tooling. Our coatings significantly reduce downtime from process issues, tooling change overs and breakages by improving the substrate properties such as hardness, adhesion, lubricity, resistivity to chemicals, abrasive wear, corrosion, and extreme working temperatures. 
Cutting, Machining, Stamping, Punching, Die-Casting, Extruding, Embossing, Welding Fixtures, Injection Moulds and Spray Nozzles are some of the typical applications for manufacturing tooling.
Typical functional and decorative component type coating applications include bearing housings, camshafts, valves, piston rings, conveyor shafts, gears, rotors, saw blades, knives, golf clubs, skates, firearms, marine hardware, utensils, and anti-microbial hardware for industrial and consumer goods.
As an ISO 9001:2015 certified company we have a diversified portfolio of coating solutions. This includes customized new-generation coatings for specific metallurgical application requirements, along with a full spectrum of generic and decorative coatings.
Our large capacity facility in Woodbridge Ontario, provides for significant volume throughput offering short turnaround services of 12-48 hours. We are proud to be Canadian Owned and Operated since 1994.",Nanotechnology Research,11-50 employees,Privately Held,"Woodbridge, Ontario, Canada",Canada,sputtek.com,https://www.linkedin.com/company/sputtek
NTP R&D Services,"NTP Research is a Canadian advanced materials company specializing in electrospun nanofiber technologies for healthcare, personal care, filtration, packaging, and biomedical applications.

We develop and commercialize scalable nanofiber-based platforms that transform active ingredients and functional materials into high-performance delivery systems and engineered products. Our expertise spans formulation development, electrospinning process optimization, prototype development, pilot-scale manufacturing, and technology commercialization.

Our current innovation portfolio includes dissolvable nanofiber skincare patches, oral thin film delivery systems, advanced air filtration materials, antimicrobial and biodegradable packaging solutions, and tissue engineering scaffolds.

With more than 15 years of experience translating nanofiber research into real-world products, NTP Research works with brands, manufacturers, ingredient suppliers, researchers, and innovation partners to accelerate the development of next-generation nanofiber solutions.

Based in British Columbia, Canada.

Areas of Expertise:
• Electrospinning & Nanofiber Manufacturing
• Advanced Delivery Systems
• Oral Thin Films (OTF)
• Dissolvable Skincare Patches
• Air Filtration Materials
• Sustainable Packaging
• Biomedical & Tissue Engineering Materials
• Product Development & Scale-Up
• OEM/ODM Innovation Partnerships",Nanotechnology Research,2-10 employees,Partnership,"Penticton, British Columbia, Canada",Canada,ntpresearches.com,https://www.linkedin.com/company/ntp-research
kb,[No longer active],Nanotechnology Research,Self-employed,Privately Held,"Montreal, Quebec, Canada",Canada,kruger.com,https://www.linkedin.com/company/krbio
NanoIntegris Technologies Inc.,"NanoIntegris is the world's leading supplier of electronically pure semiconducting and metallic single-walled carbon nanotubes (SWNTs). Our parent company- Raymor Industries- is one of the world's largest suppliers of high-purity, unseparated carbon nanotubes. 

Our materials are used by leading electronics companies as well as universities from around the world to develop transistors, transparent conductive films, chemical sensors, biological sensors, composite materials, and a broad range of electronic devices.",Nanotechnology Research,2-10 employees,Privately Held,"Boisbriand, Quebec, Canada",Canada,nanointegris.com,https://www.linkedin.com/company/nanointegris
SannTek Labs,"At SannTek, we pride ourselves on our innovative, nanotechnology approach that results in unique, unparalleled functionality. SannTek is at the leading edge of the rapid drug detection market. SannTek is an early-stage start-up company, incubating at the Velocity Garage in Kitchener, Ontario.",Nanotechnology Research,2-10 employees,Privately Held,"Kitchener, Ontario, Canada",Canada,sannteklabs.com,https://www.linkedin.com/company/sanntek
Dasog Research Lab,"Our interdisciplinary team is dedicated to advancing sustainable and functional materials for applications in energy conversion and water treatment. Under the leadership of Dr. Mita Dasog, our research encompasses the design, synthesis, and characterization of novel materials, with a focus on creating scalable solutions that can have a real-world impact. We are dedicated to breaking down barriers in science and promoting a collaborative spirit where all ideas are heard and valued.",Nanotechnology Research,2-10 employees,Educational,"Halifax, Nova Scotia, Canada",Canada,dasoglab.ca,https://www.linkedin.com/company/dasog-research-lab
Panoval (Asia) Ltd,"Panoval is an industrial process manufacturing company. With emphasis on R&D. Providing solutions to the Medical, electro technical and the  packaging industry.",Nanotechnology Research,11-50 employees,Privately Held,"Cambridge, Ontario, Canada",Canada,panoval.com,https://www.linkedin.com/company/panoval
Waterloo Nanotechnology Conference,"WNC is a student-organized conference that provides an opportunity for students, employers, and entrepreneurs to learn from one another, strengthening our mutual understanding about how nanotechnology is taught and how it is used in industry, in innovative research, and how it is powering new ventures.
We will educate and inspire our participants with exciting speakers, an informative industry panel discussion, and other interactive activities.

After having started in 2015 with an event organized by 6 Nanotechnology Engineering students, the annual conference has attracted everyone – ranging from high-school students to seasoned senior undergraduates to graduate students –  who seeks an exclusive opportunity to learn about different career paths and the opportunities and resources available to them. The conference now takes place annually in November, attracting over 200 students from Waterloo and elsewhere, as well as renown speakers who use nanotechnology to make an impact in their work.

The conference is supported by the University of Waterloo Office of Research, Faculties of Science and Engineering, Waterloo Institute for Nanotechnology, Nanotechnology Engineering Program, and Materials and Nanosciences Program at UW.",Nanotechnology Research,11-50 employees,Non Profit,"Waterloo, Ontario, Canada",Canada,uwaterloo.ca,https://www.linkedin.com/company/waterloonc
"Canada International Conference on Business, Entrepreneurship and Technology","ICAPMOT is an international conference on Science and Engineering, Entrepreneurship, Innovation, and Nanotechnology, which will be held in Canada, in May 2024. This international conference is for youth, teachers, researchers in schools, colleges and universities, public servants in government organizations, and industry practitioners to share new ideas.",Nanotechnology Research,2-10 employees,Privately Held,"Brampton, Ontario, Canada",Canada,icapmot.ca,https://www.linkedin.com/company/international-conference-on-yopeseit
Anasens,"Anasens is a highly disruptive start-up (deep tech) developing an innovative quantitative and connected molecular detection platform for blood or saliva analysis, at home or at a point of service, in less than 5 minutes. This new technology from the lab of Prof Vallée-Bélisle, Chair of Research from Canada in Bioengineering and Bio-nanotechnology, has been developed at UdeM for more than 10 years and for more than 6 years in collaboration with international industry leaders.",Nanotechnology Research,2-10 employees,Privately Held,"Montreal, Quebec, Canada",Canada,anasens.com,https://www.linkedin.com/company/anasens
De France Lab,"Driving cellulose and protein research toward a sustainable future | At Queen's University

Our research program explores the design of sustainable bio-based materials and their application in fields spanning the biomedical, coatings & packaging, and environmental sectors. Specifically, we focus on cellulose- and protein-based nanomaterial ‘building blocks’ such as cellulose nanocrystals (CNCs), cellulose nanofibers (CNFs), and protein nanofibers to make structures including hydrogels, aerogels, emulsions, and films. We aim to understand and leverage structure-function relationships to precisely tailor material performance for targeted applications. The work in our lab is interdisciplinary, spanning materials chemistry, engineering, and biotechnology, with the end goal of replacing petroleum-based products with high-performance renewable materials for a greener future.",Nanotechnology Research,11-50 employees,Educational,"Kingston, Ontario, Canada",Canada,defrancelab.ca,https://www.linkedin.com/company/de-france-lab
Soquelec Ltd.,"Soquelec is the exclusive Canadian representative of several world renowned Scientific Equipment Manufacturers. For the past 36 years, Soquelec has been supplying the Canadian research and industrial community with state of the art equipment for Materials Sciences, Life Sciences and Telecommunication.",Nanotechnology Research,11-50 employees,Privately Held,"Montreal, Quebec, Canada",Canada,soquelec.com,https://www.linkedin.com/company/soquelec-ltd
Direct-C Limited,"Direct-C leverages a proprietary, nano-composite polymer platform technology that can be used for two main applications, sensing a variety of chemical species or measuring strain. The first products focus on the direct detection of hydrocarbon leaks in the upstream oil & gas (O&G) and midstream pipeline sectors.",Nanotechnology Research,2-10 employees,Privately Held,"Edmonton, Alberta, Canada",Canada,direct-c.ca,https://www.linkedin.com/company/directc-limited
nFluids Inc.,"Based in Alberta, Canada, nFluids was incorporated in 2012 to solve oil and gas drilling fluid challenges using leading edge nanotechnology.

Today, nFluids Inc. is an innovative nanotechnology company that manufactures cost-effective nanoparticle additives.  The team’s focus forms the basis of four filed patent applications that defines nFluids’ technology platform.  Using similar processes and materials, nFluids plans to use the technology to solve related challenges in other industries.

By using controlled chemical reactions we are able to control the size, shape, functionality, and final concentration of the nanoparticles. This mechanism allows us to offer unique solutions to our clients for high-volume bulk processes or bespoke applications.

nForcerTM, the first commercial product, is a high-performing, multi-functional drilling fluid additive compatible with all mud types. nForcerTM is a true platform technology in that this product can be used in applications beyond oil and gas.",Nanotechnology Research,2-10 employees,Privately Held,"Calgary, Alberta, Canada",Canada,nfluids.com,https://www.linkedin.com/company/nfluids-inc-
Scope Photonics Inc,"Typical glass and plastic lenses use digital cropping or physical movement to zoom - a ridiculous limitation for the twenty first century. We’re building lenses capable of lossless zoom without any movement, using our novel liquid crystal technology. They can instantly adjust their optical behaviour to take the perfect photo, no matter the situation. 

This presents enormous benefits for smartphone photography, which normally relies on digital cropping or multiple apertures to zoom and take great photos. Our lenses can quickly adjust their zoom without pixelation, correct for optical aberrations, and adapt for any condition to take the best photo possible. No need for multiple apertures - one of our lens systems built into a smartphone can do it all.

It's not just smartphones that need better lenses. Numerous industries, from virtual reality to LiDAR sensing to microscopy, all suffer from fixed lens limitations. Our technology is transferable across applications; a paradigm shift for optics.",Nanotechnology Research,2-10 employees,Privately Held,"Waterloo, Ontario, Canada",Canada,scopephotonics.com,https://www.linkedin.com/company/scopephotonics
Nanotechnology Solutions,"We provide services for the nanotech industry. Our expertise spans the following fields: Nanochemistry, Nanostructures & Nanomaterials, Photonics, Photovoltaics & Nanobiotechnology.

Feel free to email us for any inquiries which will be kept strictly confidential.",Nanotechnology Research,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,nanotech-solutions.com,https://www.linkedin.com/company/nanotechnology-solutions
SPECTRAL DEVICES INC.,"SPECTRAL DEVICES INC. specializes in compact, real-time, and cost-effective multispectral imaging cameras and sensors. SPECTRAL DEVICES INC. provides custom multispectral imaging solutions to customers for various multispectral imaging applications including biomedical imaging, remote sensing, defense, automotive,machine vision, and security.",Nanotechnology Research,2-10 employees,Privately Held,"London, Ontario, Canada",Canada,spectraldevices.com,https://www.linkedin.com/company/spectral-devices-inc-
Nanobubble Control Systems,"There's more to disinfecting than just killing pathogens! Balancing efficiency, time, safety, cost and sustainability is a winning strategy. Nanobubble Control Systems NanOz delivers on all fronts!

Food Management: Extending shelf life of meat, fish, poultry, fruits and vegetables and eliminating food born pathogens. 

Healthcare: Saving up to 90% on disinfection and sanitizing costs.

Public Health: Keeping people and their environments safer.",Nanotechnology Research,2-10 employees,Privately Held,"Ottawa, Ontario, Canada",Canada,nanobubblecontrol.com,https://www.linkedin.com/company/nanobubble-control-systems
Finetex EnE,"With focus on people and environment, Finetex EnE strives to create the best environmentally friendly energy equipment and to incorporate nanofiber applications to our everyday lives. 
This is deeply rooted in Finetex EnE’s strong belief in SURVIVAL and CONTINUOUS IMPROVEMENT to maintain the leading position in our ever changing environment and market. Through our cutting edge proprietary technology, we will propel the company to earn international role, respect and recognition.

CREATING THE SMALLEST, CHANGING THE BIGGEST!
Finetex EnE is the only company in the world to truly mass produce nanofibers using electrospinning technology. With our leading technology, Finetex EnE produces the highest quality of nanofiber incorporated filter medias for numerous applications such as engine filter, liquid filter, industrial air filter, waterproof and breathable technical textiles, face mask and more. We are pioneering the world as a global leader in textile and filtration industry for nanofibers. 
We are dedicated to improving the quality of life with our nanofiber products.

ENVIRONMENT-FRIENDLY BUSINESS
Finetex EnE continues to grow and lead the domestic renewable energy industry as the need for environment protection and alternative energy spreads worldwide. By utilizing more economical night time electricity in our systems such as Ice Thermal Energy Storage System and Chilled Water Thermal Energy Storage, Photovoltaic System, we are contributing to the national interest of protecting the environment and cutting down on electricity demands. 

Our business reflects our care for people and environment which is deeply rooted in Finetex EnE’s values.
The choice is Finetex because we are the global leader in nanofiber technology, consistently delivering exceptional products across a broad-based range of applications in textile and filtration industries.",Nanotechnology Research,201-500 employees,Public Company,"Brantford, Ontario, Canada",Canada,ftene.com,https://www.linkedin.com/company/finetex-ene-inc-
CERC interactions lumière-matière/light-matter interactions,"La vision haut niveau de la Chaire d'excellence en recherche du Canada (CERC) sur les interactions lumière-matière est d'apporter de nouvelles connaissances sur les propriétés des systèmes microscopiques constitués de nombreuses particules en interaction à l'état solide, ce qui permettra de découvrir et de mettre en œuvre de nouveaux matériaux pour la photonique et les technologies quantiques. 
***
The high-level vision of the Canada Excellence Research Chair (CERC) in Light-Matter Interactions is to deliver new knowledge of the properties of microscopic systems made of many interacting particles in the solid state, which will empower the discovery and implementation of new materials for photonics and quantum technologies.",Nanotechnology Research,11-50 employees,Educational,"Montreal, Quebec, Canada",Canada,silvascience.org,https://www.linkedin.com/company/cerc-interactions-lumière-matière-light-matter-interactions
Sketch Nanotechnologies Inc,"Seal. Protect. Prolong. 
Sketch Nanotechnologies offers distribution and application services promoting green refurbishment possibilities which encourage actions in line with a circular economy; extending the lifespan of existing infrastructure, while reducing energy over-use.

OUR MISSION
To provide high-performance nanotechnology solutions that protect and extend the life of real estate assets.

OUR VISION
To be the world reference in innovative nanotechnology solutions dedicated to the protection, sustainability and energy saving of real estate assets.

OUR VALUES
Respect for the Environment, Innovation, Partnership, Excellence, and Sustainability",Nanotechnology Research,2-10 employees,Privately Held,"Montreal, Quebec, Canada",Canada,sketchnano.com,https://www.linkedin.com/company/sketch-nanotechnologies
Lumiant Corporation,"Established in 2011, Lumiant Corporation was a market-driven materials science company working to discover, develop and produce breakthrough materials for next generation products. Developed TitanMade metallic ceramic composite - a unique material with properties that bridged the gap between high performance alloys and advanced technical ceramics.  Developed the PlasmaForge process - a patent-pending method of producing full-density Self-propagating High-temperature Synthesis (SHS) materials.  

Developed the theory-based Rational Material Design and the Xaedra (www.xaedra.com) high-performance computing platform for materials discovery.
  
Ceased operations and wound up in 2019.",Nanotechnology Research,11-50 employees,Privately Held,"Kelowna, British Columbia, Canada",Canada,lumiantcorp.com,https://www.linkedin.com/company/lumiant-corporation
MARS Bio-Med Processes Inc.,"At MARS Bio-Med, innovation and sustainability are at the heart of everything we do. We respond to change creatively, generating new ideas, conducting R&D, revamping processes, and improving our products and services with a focus on minimizing our environmental impact. This mindset is ingrained in our business and our amazing people. Our staff, regardless of their position, are always focused on constant improvement, thinking outside the box, and making a positive difference every day.

We pride ourselves on following our corporate vision and values to ensure we are industry leaders. We are intensifying our efforts to exceed our customers’ expectations, uncovering their unmet needs, and translating their data into actions. Additionally, we are dedicated to developing eco-friendly solutions that contribute to a healthier planet.

Our customers expect us to continuously innovate with more relevant, sustainable products that adapt to their needs. We are investing in our loyal customers with products that will exceed their expectations while also prioritizing environmental responsibility.",Nanotechnology Research,11-50 employees,Privately Held,"Whitby, Ontario, Canada",Canada,marsbiomed.com,https://www.linkedin.com/company/mars-bio-med
Quartz Imaging Corporation,"Quartz Imaging has more than 2,500 customers in 42 countries who utilize our industry leading solutions for Digital Image Acquisition and Processing.

It is used on most image producing instruments including SEMs, TEMs, STEMs, Tabletop SEMs, Cameras, PC Based Instruments and Scanners.

The product range include:
PCI Lab and PCI Office; 
21 CFR Part 11 Compliance PCI/CFR; 
Laboratory Information Management Systems (LIMS); 
Failure Analysis Laboratory Information Management Systems (FA-LIMS); 
Web-based Instrument Booking and Instrument Access Control (Gatekeeper);
Instrument Remote Control; Automated Inspection Systems for Nanotechnology; 
X-ray Microanalysis (EDX/EDS) Systems (XOne and ON-X) and more.",Nanotechnology Research,11-50 employees,Privately Held,"Vancouver, British Columbia, Canada",Canada,quartzimaging.com,https://www.linkedin.com/company/quartz-imaging-corporation
NanoQuan Inc.,www.nanoquan.com,Nanotechnology Research,2-10 employees,Privately Held,"Waterloo, Ontario, Canada",Canada,nanoquan.com,https://www.linkedin.com/company/nanoquan-inc-
Biomaterials for medical imaging laboratory - BIM,"Research group of Prof. Marc-André Fortin PhD, ing. at the research center CHU de Québec - université laval. Working in the field of nanotechnology for medical imaging and cancer treatment.",Nanotechnology Research,11-50 employees,Self Employed,"Québec, Quebec, Canada",Canada,bim-ulaval.com,https://www.linkedin.com/company/laboratoire-de-biomatérieaux-pour-l-imagerie-médicale-bim
NanoCnet,"NanoCnet has developed Nano Silver Strands, a state of the art cost effective nanomaterial and a game-changer for conductive thin films. 

The unique properties of Nano Silver Strands, such as higher flexibility, conductivity, and stability, make it a suitable option for next-generation device applications including conductive ink, flexible electronics, touch panels, solar cells, displays, smart windows, transparent heaters and more.",Nanotechnology Research,2-10 employees,Privately Held,"Kitchener, Ontario, Canada",Canada,nanocnet.com,https://www.linkedin.com/company/nanocnet
