Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Journal L’Express de Drummondville,"Une nouvelle à communiquer? 
redaction@journalexpress.ca",Media & Telecommunications,11-50 employees,Self Employed,"Drummondville, Quebec, Canada",Canada,journalexpress.ca,https://www.linkedin.com/company/journal-l’express-de-drummondville
Healthcaring Differently,"Healthcaring Differently is a new movement, created by Dr. Onye Nnorom (“Dr. O”) to inspire diverse students to pursue careers in healthcare through social media!!  Dr O seeks to amplify  the great work of diverse physicians and healthcare leaders across the country, as well as pathway programs to medicine and other areas of healthcare. This platform will also serve as a resource to medical students to explore career options within medicine. 


This social media initiative will include live interviews with physicians and health professionals who are practicing differently because they are different – Black, Indigenous, racialized, 2SLGBTQ+, differently-abled, and they are finding creative ways to serve unique communities and address health equity!",Media & Telecommunications,2-10 employees,Non Profit,"Toronto, Ontario, Canada",Canada,healthcaringdifferently.com,https://www.linkedin.com/company/healthcaring-differently
datenight,"datenight is your destination for date ideas and experiences across Canada. Established in 2012, we are the trusted source for all things dating.",Media & Telecommunications,2-10 employees,Privately Held,"Calgary, Alberta, Canada",Canada,itsdatenight.com,https://www.linkedin.com/company/its-date-night
ELLE Gourmet,We're the first English-language multi-platform ELLE Gourmet in the world. Recipes. Cooking. Travel. Living. All things beautifully delicious.,Media & Telecommunications,11-50 employees,Privately Held,"Toronto, Ontario, Canada",Canada,ellegourmet.ca,https://www.linkedin.com/company/elle-gourmet-canada
Journal Le Manic,"Hebdomadaire distribué gratuitement a près de 16 000 exemplaires dans les municipalités de la Péninsule de Manicouagan, dans la ville de Baie-Comeau et dans les secteurs des Panoramas. Le Journal Le Manic est et demeure, depuis maintenant 15 ans, la référence en information dans la Manicouagan. 

Votre hebdomadaire Le Manic, ""L'hebdo des gens d'ici"", est un employeur d'importance et un acteur économique et social bien implanté dans la région.

Le Journal Le Manic est propriété de Les Éditions Nordiques, l'un des cinq groupes de presse reconnus par Hebdos Québec. Les Éditions Nordiques possèdent quatre journaux,  sur la Côte-Nord et dans Charlevoix. Tous occupent une place enviable dans leur communauté.",Media & Telecommunications,11-50 employees,Privately Held,"Baie-Comeau, Quebec, Canada",Canada,lemanic.ca,https://www.linkedin.com/company/journal-le-manic
Canadian Telecom Monitor,"The Canadian Telecom Monitor delivers news, analysis, and strategic insight on the forces shaping Canada's telecommunications industry. Designed for telecom leaders, policymakers, investors, and industry professionals, it provides independent coverage of regulation, competition, technology, and corporate strategy to help readers understand what matters, why it matters, and what's coming next.

We combine market intelligence, regulatory context, and business‐model analysis as concise, decision‐ready insights tailored for Canadian telecom leaders.",Media & Telecommunications,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,,https://www.linkedin.com/company/canadiantelecommonitor
GNU Jami,"The distributed universal and secure
Free Software for multimedia communications
by Savoir-faire Linux and the GNU community.
Download Jami  https://jami.net",Media & Telecommunications,2-10 employees,Non Profit,"Montreal, Quebec, Canada",Canada,jami.net,https://www.linkedin.com/company/jami-social
LightBoard Depot Inc.,"At LightBoard Depot we give you the tools to easily setup a lightboard studio of your own. Enhance your online teaching and presentation experience and work effectively from the comfort of your own home or office, while providing profession quality experiences to your audience [and without the chalk dust]!",Media & Telecommunications,2-10 employees,Privately Held,"Dundas, Ontario, Canada",Canada,lightboarddepot.com,https://www.linkedin.com/company/lightboard-depot-inc
QuebecCity101.com,An English language magazine on all that is Quebec City.,Media & Telecommunications,2-10 employees,Privately Held,"Québec, Quebec, Canada",Canada,quebeccity101.com,https://www.linkedin.com/company/quebeccity101-com
L'Alliance des radios communautaires du Canada Inc.,"Active sur la scène nationale depuis 1991, l’Alliance des radios communautaires du Canada (ARC du Canada) découle directement de la volonté des radios communautaires francophones et acadiennes de prendre en main leur propre développement et d’assurer leur autonomie.

Gestionnaire globale du dossier de la radiodiffusion communautaire en milieu minoritaire francophone au pays, elle offre à ses membres plusieurs services de consultation, de formation, de communications et de liaison, de même que des services techniques dans tous les aspects touchant à l’implantation et à la gestion d’une radio communautaire.

L’organisation a pour mission de contribuer à l’épanouissement des Canadiens et Canadiennes d’expression française par la création, le maintien et le développement d’un ensemble de radios communautaires de qualité.

Elle agit comme association de consultation, de coordination, de coopération, d’échanges et de promotion pour ses membres, dans l’écoute et le respect de leurs particularités locales et régionales.",Media & Telecommunications,2-10 employees,Non Profit,"Ottawa, Ontario, Canada",Canada,radiorfa.com,https://www.linkedin.com/company/arcducanada
Collab&Co,"COLLAB&CO est un média d’affaires humain, ancré dans les réalités entrepreneuriales du Québec.

Plutôt que de se limiter aux chiffres, aux bilans ou aux performances, COLLAB&CO s’intéresse à ce qui fait réellement vibrer le milieu des affaires : les parcours, les intuitions, les doutes, les moments charnières et les visions qui façonnent nos entrepreneurs.

À travers des entrevues, des portraits, des analyses et des conversations éclairantes, le média met de l’avant des histoires inspirantes, des relations authentiques et des réflexions concrètes pour ceux qui bâtissent, innovent et transforment leur milieu.

Un média où les affaires sont racontées autrement.",Media & Telecommunications,2-10 employees,Self Employed,"Québec, Quebec, Canada",Canada,collabco.ca,https://www.linkedin.com/company/collabcomedia
Cartt.ca,"Cartt.ca – A Momentum Publication - publishes breaking news, in-depth feature stories, analysis, and opinion geared specifically for those working in the cable, radio, television, and telecom industries in Canada.

Your paid subscription comes with access to the site and two email newsletters a week.",Media & Telecommunications,2-10 employees,Privately Held,"Vancouver, British Columbia, Canada",Canada,cartt.ca,https://www.linkedin.com/company/cartt-ca
Polling Canada,"Polling Canada is a public data aggregation organization with the intention to provide public data to Canadians about the issues that matter most to them.

With a clear, concise, and carefully curated regiment, we provide Canadians with data that is free from political spin and presented in a neutral manner.",Media & Telecommunications,2-10 employees,Self Employed,"St Catharines, Ontario, Canada",Canada,canadianpolling.ca,https://www.linkedin.com/company/polling-canada
Info Dimanche,"Bienvenue sur notre page LinkedIn! 

L'hebdomadaire Info Dimanche est présent dans les MRC de Kamouraska, de Témiscouata, de Rivière-du-Loup et des Basques depuis 1992. Le site Internet infodimanche.com diffuse de l'information en continu depuis 2008 et s'est établi comme la référence au Bas-Saint-Laurent.

Vous voulez partager une nouvelle? Une photo? Écrivez-nous : journalistes@infodimanche.com 

Vous souhaitez établir une stratégie marketing, annoncer de la publicité, écrivez à : martin@infodimanche.com ou à patrice@infodimanche.com",Media & Telecommunications,11-50 employees,Self Employed,"Rivière-du-Loup, Quebec, Canada",Canada,infodimanche.com,https://www.linkedin.com/company/infodimanche
Cabin Radio,"Cabin Radio provides digital journalism and entertainment radio for the Northwest Territories from our studios in downtown Yellowknife.

We are fully independent, owned and operated by five Yellowknife residents alongside a small staff and a team of volunteers.

We're one of the North's must trusted and widely read online newsrooms. Our written reporting is read on average 600,000 times a month by residents across the Northwest Territories. We offer journalism internships each year, support freelance journalism, and work with NWT schools to develop students' interest in reporting and telling their communities' stories.

Cabin Radio goes beyond digital journalism and music radio. We are one of the only entertainment video producers in the North, creating captivating and fun video ranging from Pet Project (weekly profiles of adoptable pets in Yellowknife) to Extreme Duck Racing (sending 3,500 rubber ducks over NWT waterfalls for charity) and beyond. We foster new creative video talent, both on-camera and behind the scenes, with training on top-of-the-range equipment and on deadline-driven, quick-turnaround productions.

Head to cabinradio.ca to listen live, download podcasts, and read our latest reporting. Watch our best video moments by searching for Cabin Radio on Facebook or Instagram",Media & Telecommunications,2-10 employees,Privately Held,"Yellowknife, Northwest Territories, Canada",Canada,cabinradio.ca,https://www.linkedin.com/company/cabinradio
Canadian Dream Podcast,"Join us as we explore the real stories of successful Canadian leaders and role models, sharing their experiences to inspire you to pursue your own dreams.

Follow our weekly episodes: linktr.ee/canadiandreampodcast",Media & Telecommunications,2-10 employees,Privately Held,"Vancouver, British Columbia, Canada",Canada,canadiandreampodcast.com,https://www.linkedin.com/company/canadian-dream-podcast
IKONIK Magazine,"IKONIK is a founder-led editorial platform spotlighting the most inspiring and intentional brands & thought leaders across various industries. We exist to help purpose-driven brands gain the visibility and credibility they deserve.

At IKONIK, storytelling meets strategy. We don’t just tell stories, we turn them into powerful assets that elevate your brand’s recognition, build SEO visibility, and open doors to new opportunities. Our mission is to help you rise above the noise and stand out in a crowded market.

 What We Do
We feature standout founders, experts who are trailblazers in their fields, innovative creators, and mission-driven brands through curated interviews, intentional brand storytelling, and elevated editorial content, designed to:
– Position you as an expert and thought leader
– Generate powerful backlinks and digital authority
– Deliver content you can use across PR, press kits, and media outreach
– Create compelling, values-driven narratives that inspire and engage

 Why It Matters
In a crowded space, even the most exceptional brands can go unseen.
IKONIK helps purpose-driven founders rise, with storytelling that builds trust, sparks connection & opens new opportunities.

 What Sets Us Apart
We combine editorial excellence with brand strategy, so every piece we publish is:
– Thoughtfully written to reflect your essence
– Search-optimized for long-term value
– Delivered with stunning media assets
– Crafted to help you shine & attract warm leads

Who We Work With
– Founders & leaders ready to step into the spotlight
– Agencies & publicists looking to place their best clients
– Media partners seeking fresh, authentic stories
– Experts, executives, trailblazers & visionaries in CPG, business, marketing, conscious living, & tech
– Innovative creators, influencers, artists, designers, coaches & marketers

 Ready to be featured?
Connect with us: contact@ikonikpress.com

Subscribe today: ikonikpress.com",Media & Telecommunications,2-10 employees,Privately Held,"Vancouver, British Columbia, Canada",Canada,ikonikpress.com,https://www.linkedin.com/company/ikonik-magazine
24 heures,24 heures est un média numérique d'information québécois. Notre mission: vous aider à mieux comprendre l'actualité.,Media & Telecommunications,11-50 employees,Public Company,"Montreal, Quebec, Canada",Canada,24heures.ca,https://www.linkedin.com/company/24-heures-ca
Sherbrooke.info,"Sherbrooke.info est un journal local, disponible en version papier et web, qui couvre l’actualité de la région de Sherbrooke. Appartenant au réseau Icimédias, il s’inscrit comme une source d’information incontournable pour les citoyens et une vitrine de choix pour les annonceurs locaux.

Avec ses éditions papier et numérique, ses services événementiels et ses stratégies marketing numériques, il offre une plateforme idéale pour informer les citoyens et valoriser les annonceurs. Sherbrooke.info combine tradition et innovation pour répondre aux besoins de la communauté et soutenir le développement local.",Media & Telecommunications,2-10 employees,Self Owned,"Magog, Quebec, Canada",Canada,sherbrooke.info,https://www.linkedin.com/company/sherbrooke-info
Horizon Travel & Lifestyle Media,"As Canada's premier travel media company for over 25 years, we at HORIZON Travel & Lifestyle are dedicated to providing our readers with exclusive content that excites and enlightens! 

Working with The Toronto Star and The Globe & Mail, we showcase outstanding resorts and destinations throughout Canada and around the world. Each issue of HORIZON covers a wealth of topics based on four pillars - Travel & Adventure, Sip & Savour, Home & Cottage and Life Well Lived - encouraging readers to explore new horizons in every aspect of their life.

Horizon Media is a growing, Canadian-based firm focused on tailoring multi-media solutions that generate excellent results. Our customized service enables our clients to maximize their exposure to a highly desirable market in the Travel & Lifestyle industry.

We welcome you to join us on the journey!",Media & Telecommunications,11-50 employees,Privately Held,"Toronto, Ontario, Canada",Canada,horizontravelmag.com,https://www.linkedin.com/company/horizon-travel-magazine
Toustes,"Toustes est un nouveau balado hebdomadaire sur l’actualité 2ELGBTQIA+. Chaque semaine, l’émission pose un regard critique sur un enjeu lié à la communauté. Toustes est une production de L’info pour toustes, un nouvel organisme à but non lucratif qui a pour mission de faire refléter les réalités des communautés 2ELGBTQIA+ et de diffuser de l’information selon des principes reconnus de déontologie journalistique.",Media & Telecommunications,2-10 employees,Non Profit,"Montreal, Quebec, Canada",Canada,,https://www.linkedin.com/company/toustes
McEwen Media Consulting,"Media Training & Communications Strategy | Creators of The Expert's Edge

What We Do
We help elite professionals, executives, and business leaders stop waiting for permission and start commanding the spotlight. In an era where AI search tools and LLMs heavily favour third-party media mentions, we give you a repeatable system to align your unique expertise with what modern newsrooms actually want, ensuring you out-index your competition.

Lead Your Field With ""The Expert's Edge""
Our signature monthly live coaching program and media accelerator. This isn’t a passive course; it’s a live execution space where leaders learn to think like media producers, capitalize on real-time newsjacking opportunities, and use advanced AI workflows to stress-test their pitches before going live.

Guided by Decades of Newsroom Expertise
McEwen Media was founded by Tara McEwen, a veteran media strategist with 20+ years of experience working at the highest levels of national Canadian media. Her background includes:

* National TV Production: Producing and judging thousands of incoming pitches at The Marilyn Denis Show, CTV News Channel, and CBC News Network.

* Corporate Communications: Serving as an elite, in-house media coach training C-suite executives to protect their brands and ace high-stakes interviews.

Take Control of Your Narrative
Stop letting your competitors tell the story. Go from a brand that gets lost in the search engine to a highly sought-after industry source.",Media & Telecommunications,Self-employed,Self Owned,"Toronto, Ontario, Canada",Canada,mcewenmedia.ca,https://www.linkedin.com/company/mcewen-media-consulting
Distributions Dynamiques,"Distributions Dynamiques est le plus important distributeur de journaux et de magazines au Québec. Son puissant réseau de distribution dessert plus de 6 450 points de vente chez les détaillants et près de 180 000 abonnés domicile.
Depuis 2020, plus de trois cents nouveaux produits s’adressant à la clientèle des supermarchés, dépanneurs et pharmacies ont été introduits dans notre réseau de distribution",Media & Telecommunications,51-200 employees,Self Owned,"Mirabel, Quebec, Canada",Canada,distributionsdynamiques.com,https://www.linkedin.com/company/distributions-dynamiques
Magazine Caribou,"Le magazine Caribou souhaite informer et divertir, en mêlant reportages et images, information et art. 

Caribou interpellera tous ceux qui mangent trois fois par jour, mais s’adresse d’abord aux foodies amoureux et curieux des belles et bonnes choses. Parce que, sur le marché québécois, on trouve beaucoup de médias de recettes qui font abstraction des aspects sociologiques et ludiques liés à la bouffe, Caribou sort du lot en voulant traiter de la bouffe différemment. 

Par Audrey Lavoie, Véronique Leduc et Geneviève Vézina-Montplaisir


Suivez-nous:
Sur Twitter : @cariboumag
Sur Instagram : @cariboumagazine

Pour annoncer dans Caribou: publicite@cariboumag.com
>> http://www.cariboumag.com/annoncer-dans-caribou",Media & Telecommunications,2-10 employees,Partnership,"Montreal, Quebec, Canada",Canada,cariboumag.com,https://www.linkedin.com/company/cariboumagazine
Country Guide,"For almost 140 years Country Guide has featured strategic business content.

But Country Guide is about more than “just” business.

Our tagline ‘Your Farm. Your Conversation.’ highlights the many conversations that form the basis for the myriad business decisions you make every day.

Because behind every on-farm decision is a conversation. In fact, many conversations.

Conversations that started when you were a kid and your parents were showing you the ropes. Conversations that started small and grew to be bigger, longer, more involved. Conversations with family members, employees, advisors, and other farmers. Conversations about making informed, strategic business decisions. 

Country Guide wants to highlight the conversations happening on the farm, in the field, at the tradeshows or across the fence – all the conversations that matter and that drive farm families, their businesses, and the industry forward.

To expand these conversations, we source content that inspires and entertains, but also highlights tested insights, best practices and advice from growers and producers across the country. 

And not only does Country Guide print and digital content cross the boundaries of people (farm types, sizes and structures), place (geographically across Canada), and product (sectors), it also offers perspectives from both peers and experts. 

Within our profile stories, case studies and interviews with industry advisors, readers also find new approaches and fresh insights that lead to improvements in how they work and succeed on their own farms. 

Country Guide is for farmers of every generation who are thinking beyond today to how they can position their farm business for success in the future – exactly the type of innovative, conversation sparking content you’ll find in every Country Guide.",Media & Telecommunications,51-200 employees,Privately Held,"Winnipeg, Manitoba, Canada",Canada,country-guide.ca,https://www.linkedin.com/company/country-guide
RadioMogul,"Ambiance improves everything.

We provide custom in-store music + tech solutions for multi-location restaurants, retail, salons, clinics, spas, etc.

Exceptional Customer Service. Low monthly fees. Industry-leading technology. Fully Legal & Licensed.

NOW WITH GUEST ANALYTICS, custom-coded technology that lets you learn more about your customers and their preferences, both inside and outside your establishment. Increase monthly revenue at store level by as much as 25% per month, with data-driven recommendations, powered by permission-based technology that is constantly learning.",Media & Telecommunications,2-10 employees,Privately Held,"Mississauga, Ontario, Canada",Canada,radiomogul.com,https://www.linkedin.com/company/radiomogul
Emigrāre,"Ethnic bilingual digital platform for the Latin Canadian Community in Canada.
Plataforma bilingüe para latin@s en Canadá
Podcast - Interviews - Entrevistas
Digital Magazine - Revista",Media & Telecommunications,2-10 employees,Self Owned,"Ottawa, Ontario, Canada",Canada,emigrare.ca,https://www.linkedin.com/company/emigrare
VIVA MÉDIA,"VIVA média est une entreprise de communication et marketing située à Hudson, avec ses propres médias intégrés. Plus qu’une simple agence, nous avons nos propres médias pour donner vie à vos histoires et vous permettre de rejoindre l’humain là où il se trouve",Media & Telecommunications,11-50 employees,Self Owned,"Hudson, Quebec, Canada",Canada,viva-media.ca,https://www.linkedin.com/company/vivamediaofficiel
Astral Out-of-home,"As a leader in Canadian out-of-home advertising, Astral drives innovation with dynamic media platforms, offering advertisers powerful opportunities to engage and connect with consumers across the country. Explore how we can elevate your brand. 
 
Leader de l’affichage au Canada, Astral stimule l’innovation grâce à ses plateformes médiatiques dynamiques, offrant aux annonceurs des occasions puissantes d’engager et de connecter avec les consommateurs partout au pays. Découvrez comment nous pouvons propulser votre marque.",Media & Telecommunications,"501-1,000 employees",Public Company,"Montreal, Canada",Canada,bellmedia.ca,https://www.linkedin.com/company/astralooh
Sports Digital Network,"Sports Digital Network (SDN) is Canada's Contextual Digital Video & OOH Network.

We help brands extend CTV, social video and out-of-home campaigns into the real world - reaching active Canadians where community life happens.

Our network spans 100+ premium sport and recreation facilities across Canada, plus 26 ClubLink private golf clubs across Ontario, delivering more than 1 billion annual impressions in some of the country's highest-attention environments.

These environments include:

• Community arenas
• Indoor soccer centres
• Multi-sport complexes
• Recreation facilities
• ClubLink private golf clubs
 
All of our adds are full screen and in prominent facility locations. 

Because most media plans are built around reach and impressions; SDN adds a complementary layer: real-world attention, contextual relevance and community participation.

We act as a “multiplier”- extending video reach, OOH attention and local relevance to where your audience visits multiple times a week. SDN is a layer that extends reach beyond traditional media channels alone.

After all, consumer decisions don't stop when they leave their couch.

For advertisers, SDN helps:

• Extend existing video and OOH investments
• Add true incremental reach to CTV, social video and OOH plans 
• Reach audiences where they actively participate week after week
• Deliver messaging in trusted, contextually relevant environments
• Combine national scale with local market relevance
• Follow audiences, not screens
 
As local media has fragmented and community participation has grown, SDN helps brands reconnect with Canadians in the places where real-world attention still matters.

The strongest media plans follow people.",Media & Telecommunications,11-50 employees,Partnership,"Toronto, Ontario, Canada",Canada,sdnetwork.ca,https://www.linkedin.com/company/sports-digital-network
Icimédias,"Icimédias regroupe 25 journaux répartis dans sept grandes régions du Québec et de l’Ontario : Chaudière-Appalaches, Estrie, Haut-Richelieu, Mauricie, Thetford, Victoriaville et Cornwall. Forte d’une équipe de 150 employés passionnés, Icimédias contribue fièrement à l’évolution de la presse écrite tout en restant ancrée dans les réalités modernes.

Nos 22 journaux, véritables témoins de l’histoire, continuent d’être le porte-voix des milliers de citoyens sur leurs territoires respectifs. En complément, nous offrons des solutions de marketing multiplateformes innovantes, permettant à nos clients de propulser leurs messages et d’atteindre efficacement leurs objectifs. Icimédias, c’est l’alliance de la tradition journalistique et des outils de communication modernes au service des communautés.",Media & Telecommunications,51-200 employees,Self Employed,"St-Jean-Sur-Richelieu, Quebec, Canada",Canada,icimedias.ca,https://www.linkedin.com/company/icimédias
Ultra Vires,"Ultra Vires is the independent student newspaper of the University of Toronto Faculty of Law. We provide a forum for diverse viewpoints on topics of interest to our readers. We aim to foster dialogue on academic and social issues between students, the faculty, and the broader legal community in Toronto, Ontario, and Canada. Our content does not necessarily reflect the views of the Editorial Board. We print six issues per year. Ultra Vires is printed by Master Web Inc.",Media & Telecommunications,11-50 employees,Privately Held,"Toronto, Ontario, Canada",Canada,ultravires.ca,https://www.linkedin.com/company/ultravires
MSCTV,"MSCTV is a leader in providing unique solutions to telecommunications companies, from ABR Encoding, TiVo White labeled applications for linear TV, IP Transport, and Network Redundancy.  

Mitchell Seaforth Cable T.V Ltd has been in the video business for over 50 years. From the Analog days of providing TV to digital, IPTV to now live streaming Linear TV Apps. We have a robust network of receiving Video streams from multiple locations to ensure we minimize up stream provider issues. Our headend consists of multiple points of redundancy. From two back up generators, two inverters, N+1 encoding to automatic failover. Not to mention our 100g MPLS network!!! 

Contact us today info@msctv.ca",Media & Telecommunications,2-10 employees,Privately Held,"Dublin, Canada",Canada,msctv.ca,https://www.linkedin.com/company/msctv
Canadian Ad Insider,"The inside track on Canadian advertising.

The online publication dedicated to Canada’s online advertising and marketing industry.",Media & Telecommunications,11-50 employees,Privately Held,"Toronto, Ontario, Canada",Canada,canadianadinsider.com,https://www.linkedin.com/company/profectio
Fleetandmobility,"Fleet & Mobility—a comprehensive guide for all commercial vehicle managers. This new publication and website covers everything from light-duty vehicles to heavy trucks and utility vehicles. It aims to support industry professionals by providing insights into all available options and helping them make informed decisions on sustainability, alternative fuels, electrification, telematics, logistics, AI, emerging technologies, maintenance, management, human resources, and much more.",Media & Telecommunications,11-50 employees,Self Employed,"Montreal, Quebec, Canada",Canada,fleetmobility.ca,https://www.linkedin.com/company/fleetandmobility
SavvyMom Media,"The SavvyMom Group is the largest provider of Canadian content targeted to Canadian moms, reaching over 5 million unique visitors monthly. Properties include SavvyMom.ca, UrbanMoms.ca, BabyPost.com and RecipeGeek.com, influential local and national email newsletter editions, and the largest parenting blog network in Canada, the SavvyMom Collective. 

Founded in 2005 by Sarah Morgenstern and Minnow Hamilton and now wholly owned by Ideon Media, SavvyMom is the cornerstone of the The SavvyMom Group. The SavvyMom Group's innovative suite of advertising and sponsorship opportunities, deep experience in content marketing and native advertising, and extensive reach offer advertisers wishing to reach the Canadian mom market a range of online and social media-based advertising solutions for any campaign objective.",Media & Telecommunications,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,savvymom.ca,https://www.linkedin.com/company/savvymom-media
Modern Luxuria Magazine,"Modern Luxuria is Edmonton’s premier online lifestyle magazine; a carefully curated digital guide to luxury in the City of Champions. Discover the latest in fashion, decor and beauty. Get an intimate look at Edmonton’s prime real estate. Be introduced to local hot spots, artists, and personalities. Modern Luxuria is your guide to the innovators of today, and the A-listers of tomorrow.",Media & Telecommunications,2-10 employees,Privately Held,"Edmonton, Alberta, Canada",Canada,modernluxuria.com,https://www.linkedin.com/company/modern-luxuria-magazine
Explore Outdoor Media Inc.,"Explore is an inspiring outdoor media brand with 44 years of heritage.

At the heart of our brand, you’ll find explore magazine—an award-winning print publication devoted to informative storytelling set in the Canadian outdoors. With more than 200 media awards and nominations since inception, as well as companion multimedia outlets—a highly-ranked website, social media with more than 280,000 followers, an engaging podcast, a powerful email newsletter and an entertaining YouTube channel—explore maintains top status as the go-to resource for Canadian outdoor enthusiasts.

Beyond media, Explore produces one of North America’s most sought-after outdoor gear subscription boxes: the Live the Adventure Club. Delivered quarterly, this editor-curated collection of outdoor equipment offers outstanding value and fosters a devoted community of engaged members under the aspirational mission of #InspiringOutdoorExperiences.

Together, the media and retail wings of Explore combine to create an ecosystem of quality storytelling and retail products that educates, entertains and equips a vibrant and diverse community to get active, appreciate our natural spaces and enjoy Inspiring Outdoor Experiences every day.

Explore is wholly owned by Explore Outdoor Media Inc.",Media & Telecommunications,2-10 employees,Privately Held,"Vancouver, British Columbia, Canada",Canada,explore-mag.com,https://www.linkedin.com/company/explore-outdoor-media
Run-DLJ Telecom & Networking Equipment,"Run-DLJ is a Canadian stocking distributor of brand-name Telecom, Security, and Data Networking gear. We help IT teams in universities, hospitals, enterprises, and the public sector move fast with in-stock hardware, same-day order processing, US & Canada-wide shipping.

Product offerings: IP & digital phones, wireless handsets, headsets; Wi-Fi 6/6E/7 access points & controllers, PoE/PoE+ switches, core/edge switching, firewalls/UTMs, routers, SFP/SFP+ optics, racks & cabling; Security cameras, NVRs, intercom/paging, SIP endpoints, and accessories.

Why us: Warranty on every product, responsive quotes/RMAs, and a helpful sales team that understands real-world deployments.

Our mission: Help partners outperform—delivering reliable products, practical training, and fast, respectful support that saves time and money.

Our goal: Be Canada’s most reliable and respected distributor for Telecom, Security & Data Networking solutions.
_________________________________________________________________________________

Run-DLJ est un distributeur canadien avec stock de marques reconnues en Télécom, Sécurité et Réseautique/Data. Nous aidons les équipes TI des universités, hôpitaux, entreprises et du secteur public à aller plus vite grâce à du matériel en inventaire, un traitement des commandes le jour même, l’expédition partout au Canada

Offres de produits : téléphones IP et numériques, combinés sans fil, casques; points d’accès Wi-Fi 6/6E/7 et contrôleurs, commutateurs PoE/PoE+, commutation cœur/bord, pare-feux/UTM, routeurs, optiques SFP/SFP+, racks & câblage; caméras IP, NVR, intercom/pagination, terminaux SIP et accessoires.
Pourquoi nous choisir : garantie sur tous les produits, devis et RMA réactifs, équipe commerciale à l’écoute des réalités terrain.

Notre mission : aider nos partenaires à surpasser leurs objectifs en offrant des produits fiables, de la formation pragmatique et un support rapide—pour économiser temps et budget.",Media & Telecommunications,11-50 employees,Privately Held,"St-Laurent, Quebec, Canada",Canada,rundlj.com,https://www.linkedin.com/company/run-dlj-telecom-inc
The CIO Canada,The surge in mortgage rates at the beginning of 2022 tested the real estate market and its accompanying glut of proptech startups.,Media & Telecommunications,11-50 employees,Privately Held,"Montreal, Quebec, Canada",Canada,theciocanada.com,https://www.linkedin.com/company/the-cio-canada
Communimed Inc.,"Communimed is Canada’s most effective point-of-care health education network, committed to elevating the patient experience, driving positive outcomes, and supporting healthcare professionals (HCPs) in their practice. 

With over 2,500 participating clinics and pharmacies across Canada, our content is meticulously crafted to help patients understand health concepts more easily and communicate with HCPs more efficiently.  

What sets us apart:

• Precision in design: Our visually engaging education materials are strategically designed to capture attention and motivate patients to take a more active role in their healthcare. 
• Clarity in communication: We believe in the power of simplicity, using clear, concise language to ensure patients grasp vital health information with ease. 
• Rooted in value: Guided by clinical best practice and behavioural science, we use ongoing research with our networks of HCPs to drive meaningful action and deliver tangible results. 

For more information on how we can support your point-of-care health education initiatives, visit www.communimed.ca.",Media & Telecommunications,11-50 employees,Privately Held,"Montreal, Quebec, Canada",Canada,communimed.ca,https://www.linkedin.com/company/communimed-inc-
Digimillennials Media Companies,"DIGIMILLENNIALS? WHO ARE THEY?
Asking this question means that you still have a lot of catching up to do as regards your knowledge of media platforms that best celebrates, elevates, and amplifies black culture from Africa and around the world. 
 
DigiMillennials has the best hands on her team with decades of experience in public relations, digital media strategy, and journalism who have an intense passion for black culture and entertainment. We are a culture-driven platform birthed in Lagos, Nigeria; home to the biggest music and culture stars on the continent. 

Together with music executives, record labels, and talent management outfits, we offer effective music (and related materials) promotion, branding, and press solutions for black talents using our platforms.",Media & Telecommunications,2-10 employees,Self Owned,"Waterloo, Ontario, Canada",Canada,digimillennials.com,https://www.linkedin.com/company/digimillennials-media-companies
Black Dollar Magazine,"Black Dollar Magazine (BDM) is a leading source of news, information, and commentary about Black entrepreneurship in Canada.",Media & Telecommunications,Self-employed,Self Owned,"Toronto, Ontario, Canada",Canada,blackdollarmag.com,https://www.linkedin.com/company/black-dollar-magazine
Le Pigeon Dissident,"Le Pigeon Dissident est le journal étudiant de la Faculté de droit de l'Université de Montréal, au Québec. Il s'agit d'un mensuel publié en format papier et Web.

Créé en 1974, le journal est écrit et géré par les étudiants de droit. Les publications se composent de textes d'opinions juridiques et politiques, d'entrevues ainsi que d'une section culturelle avec des critiques de livres, de films et de pièces de théâtre. Sont également publiés des textes de collaborateurs internationaux, essentiellement des étudiants de la Faculté participant à des programmes d'échanges.

Le Pigeon Dissident est distribué dans les murs de la Faculté de droit, sur le campus de l'Université de Montréal ainsi que chez certains collaborateurs du milieu juridique et non-juridique.",Media & Telecommunications,2-10 employees,Educational,"Montreal, Quebec, Canada",Canada,pigeondissident.com,https://www.linkedin.com/company/le-pigeon-dissident
Agence Sonia Gagnon,"Agence Sonia Gagnon est une agence de représentation artistique.

Que ce soit pour embaucher un comédien, un animateur, un conférencier, un porte-parole, un créateur de contenu ou un maître de cérémonie, l’Agence gère la carrière d’une soixantaine d’artistes.",Media & Telecommunications,2-10 employees,Self Owned,"Montreal, Quebec, Canada",Canada,soniagagnon.com,https://www.linkedin.com/company/agence-sonia-gagnon
UniVR Media,d,Media & Telecommunications,Self-employed,Self Owned,"Montreal, Quebec, Canada",Canada,univrmedia.ca,https://www.linkedin.com/company/univr-media
