Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
"Aerotech, Inc.","Aerotech designs and manufactures best-in-class motion control and precision positioning systems for industry, government, science, and research institutions. Aerotech's precision motion control products provide the critical performance for today's demanding applications in markets such as medical device and life sciences, semiconductor and flat panel, photonics, automotive, data storage, laser processing, military/aerospace, electronics manufacturing, test, assembly, research and development, and other markets requiring high precision, high throughput motion solutions.

Aerotech’s philosophy of building superior motion control systems starts with designing and manufacturing technically superior components. An Aerotech system begins with Aerotech motion components that are already best in class and specifically designed and optimized for the highest performance and lowest cost of ownership available.

All design and manufacturing is located in Pittsburgh, Pennsylvania, USA, with sales, service and support on a worldwide basis through direct subsidiaries in the U.K., Germany, Singapore, Taiwan and China.",Automation Machinery Manufacturing,"501-1,000 employees",Privately Held,"Singapore, Singapore",Singapore,aerotech.com,https://www.linkedin.com/company/aerotech-inc-
Westermo Network Technologies,"Westermo delivers secure and reliable data communication solutions for the world’s most demanding environments. For over 50 years, we have empowered industries to connect, monitor, and protect critical operations where failure is not an option. With a strong focus on innovation, cybersecurity, and sustainability, we provide industrial networking and edge computing solutions, combining hardware, software, and deep expertise to keep your infrastructure running.

Headquartered in Sweden, Westermo operates globally, with offices across Europe, North America, Asia-Pacific, and Australia, supported by an extensive network of partners in key markets worldwide.

Our solutions are trusted across industries such as transport, energy, water and utilities, defence, and industrial automation.",Automation Machinery Manufacturing,"501-1,000 employees",Public Company,"Singapore, Singapore",Singapore,westermo.com,https://www.linkedin.com/company/westermo
E Tech Group,"E Tech Group is one of the largest engineering and system integration firms in the United States. With over 800 engineers and more than 30 locations worldwide, we deliver automation, control, and information solutions to the Life Sciences, Mission Critical, Metals, Parcel, Consumer Products, and Food & Beverage industries.

Our growth has been driven by both organic expansion and strategic acquisitions, including Glenmount Global Solutions, Superior Controls, Banks Integration, E-Volve Systems, Automation Group, and most recently, JSat Automation. The integration of JSat strengthens our international presence and deepens our expertise in life sciences automation.

We offer a comprehensive suite of services including consulting, design, development, assembly, installation, testing, startup, training, and maintenance. With over $1B in solutions delivered, our team supports everything from staff augmentation and small upgrades to full turnkey design and build projects. Our experienced professionals consistently deliver successful outcomes on time and within budget.",Automation Machinery Manufacturing,"501-1,000 employees",Privately Held,"Singapore, Singapore",Singapore,etechgroup.com,https://www.linkedin.com/company/etechgroup
Acme Manufacturing,"Our Mission:
We are committed to being a world-class organization providing innovative and cost-effective automation solutions for everyday material removal and surface finishing challenges. Our culture drives unparalleled focus on relationships, safety, quality, technology, and profitability. We believe partnering with our customers from project concept to factory floor production, provides the ultimate advantage for Acme employees and our valued customers.

Acme reduces the cost of your metal finishing operations by as much as 65%. We design, build, and integrate programmable robotic systems that perform buffing, polishing, grinding, deburring and superfinishing operations.",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,acmemfg.com,https://www.linkedin.com/company/acmemfg
Asyril,"Asyril - Experts in flexible feeding systems

Asyril develops, produces and markets high-performance flexible feeding systems for parts and components from 0.1 up to 150 mm in size. Our unique patented 3-axis vibration technology and intelligent vision system are easy to integrate and allow for optimized speed, accuracy and flexibility. 

Asyril's key competences and extensive know-how encompass all three sub-domains of modern part feeding systems: vibration technology, industrial vision and precision robotics.

The Asycube flexible feeder is compatible with all kinds of parts, and can perfectly handle complex geometries as well as highly delicate parts. Our technology has enabled key industry players in Europe, America and Asia gain competitive advantage and a fast return on investment.

With our innovative mindset we continuously prepare for the next generation automation challenges. 

Asyril, a Swiss company, was founded in 2007.",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,asyril.com,https://www.linkedin.com/company/asyril
INDEFF,"INDEFF is an experienced Industrial Automation and Manufacturing Execution Systems expert. We boast more almost 20 years of experience as an Endorsed AVEVA System Integrator and have successfully completed more than 1000 projects all over the world. 

How does INDEFF innovate? We prepare companies for Industry 4.0 by creating smart factories. As a proud AVEVA partner, we take full advantage of the possibilities of the Industrial Internet of Things and set up fully connected supply chains for maximum efficiency.  

INDEFF has operating companies in Europe, Middle East, Southeast Asia, and North America to support our global customers.",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,indeff.com,https://www.linkedin.com/company/indeff
SoftBank Robotics Singapore (APAC HQ),"SoftBank Robotics Group is driving technology forward by becoming a worldwide leader in robotics solutions. Rapidly expanding with offices in Tokyo, Paris, London, San Francisco, Boston, Shanghai, Hongkong, Singapore, and Sydney, SoftBank Robotics Group is constantly exploring and commercializing robotics solutions that help make people’s lives easier, safer, more connected, and more extraordinary. There are currently over 35,000 SoftBank Robotics robots, Pepper, NAO, Whiz and Servi used in more than 70 countries worldwide and offer innovative applications relevant in the fields of retail, tourism, healthcare, finance, education, facilities management and cleaning.",Automation Machinery Manufacturing,201-500 employees,Privately Held,"Singapore, Singapore",Singapore,softbankrobotics.com,https://www.linkedin.com/company/softbankroboticssingaporeapac
Damon Industry,"Zhejiang Damon Industry Equipment CO.,LTD., since its establilshment in 2004, has been committed to providing the highest quality conveyor rollers and technical services for a wide range of industries.

About Damon Industry Damon industry conveyor roller's solution are served in various domains of automated logistical terminals, such as the large commercial sorting and distribution center, new energy intelligent manufacturer, airport intelligent logistics etc.

Damon industry aimsto help our customer realize improving efficiency and reducing costs and strive to benefit each customer from our products and service. We have won the long-term trust of the customers with over 40 different products and customized services with innovation and application.

Damon Industry was awarded as ""The Most Innovative Brand in the industry of Chinese Logistics Equipment"". Damon Industry products were also selected for the recommended directory ""Chinese Green Warehousing and Distribution Technology & Equipment"".We will always focus on supplying outstanding conveyor roller solutions to global customers.

With the mission of ""Helping create competitiveness for customer's logistics system"" in the future, Damon Industry, will strive for the vision of becoming ""the most influential supplier and service provider of key components in the global equipment industry.

For more than 20 years, Damon has been focusing on its mission and growing steadily.",Automation Machinery Manufacturing,"501-1,000 employees",Public Company,"Singapore, Singapore",Singapore,damonroller.com,https://www.linkedin.com/company/damonroller
Micro-Epsilon,"Micro-Epsilon is an international company group headquartered in Lower Bavaria, playing a leading role in measurement technology. For more than 50 years we have continuously offered reliable, high performance, unique solutions particularly when high precision measurement or inspection is required. Our product range covers sensors for the measurement of distance and displacement, sensors for IR temperature measurement and color detection, as well as systems for dimensional measurement and defect detection.

Our focus industries include the manufacturing and production of batteries, semiconductors, industrial machines & systems. 

Innovative products that provide the very highest levels of precision are created through intensive, research and development processes, unique know-how and a large network of collaborative operations, which are essential for such high performance measurement systems.We understand that our customers are our business partners, which creates a win-win situation for both parties. Our products often provide customers with a genuine competitive advantage. However, this is only the case if the products are higher precision and so provide a clear, decisive competitive edge. With more precision.

Legal details : https://www.micro-epsilon.com/legal-details/
Privat Policy: https://www.micro-epsilon.com/data-privacy/",Automation Machinery Manufacturing,"1,001-5,000 employees",Privately Held,"Singapore, Singapore",Singapore,micro-epsilon.com,https://www.linkedin.com/company/micro-epsilon
Reliable Controls,"We deliver simple, flexible, sustainable building automation solutions from people you can rely on.

Since 1986, Reliable Controls has helped facility managers, engineers, and building owners around the world create healthier, more efficient, more secure indoor environments. Our solutions support long-term comfort, performance, and greenhouse gas emission reductions in buildings of all sizes and kinds.

Made in Canada and trusted worldwide, our technology is backed by a global network of Authorized Dealers who provide expert local service and long-term support. From product design to customer care, we’re committed to people-first partnerships that build trust and deliver results.

No matter where you are in your building automation journey, Reliable Controls gives you the tools, training, and support you need to succeed.

We're the people and technology you can rely on.",Automation Machinery Manufacturing,201-500 employees,Privately Held,"Singapore, Singapore",Singapore,reliablecontrols.com,https://www.linkedin.com/company/reliable-controls
IC Pro,"IC Pro is a leading Technological Solution Provider company for various Process & Material Handling Industries with the presence in India, Singapore & Middle East. IC Pro have executed global Automation projects spanning Asia Pacific, Middle East, Europe and America. We strive to create value for our client’s business by focusing on Technology and Innovative solutions.

Specialized in Automation & Controls products, we provide optimum solutions to meet our client’s requirements with reliable and innovative technologies. We offer the full spectrum of services including Hardware Engineering, Instrumentation, Process skids, Project Management, Manufacturing of Electrical/Pneumatic Control panels, Repairing, IT & networking solutions, Software Engineering, IIOT, Data analytics, Digital Twins, Installation & Commissioning to take your project from concept to completion. Our solution-based approaches solve business problems more intelligently and efficiently",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,icpro.in,https://www.linkedin.com/company/icpro-in
unitech,"Founded in 1979 in Taiwan, Unitech Electronics (TWSE:3652) is a global provider of AIDC (Automatic Identification and Data Capture) technologies with over 40 years of experience. Unitech offers a wide range of products, including enterprise mobile computers, rugged handheld PDAs, industrial tablets, barcode scanners, RFID readers, and IoT solutions. We bring value to customers across diverse applications in logistics, healthcare, retail, warehousing, manufacturing, government, transportation, and field services.
 
Unitech is committed to quality, sustainability, information security, and responsible business practices. Recognized with the EcoVadis Silver Medal and ESG-related standards such as ISO 14001 and ISO 14064-1, along with other international certifications for quality, information security, and hazardous substance management, Unitech continues to strengthen customer trust through responsible and certified operations.

Supported by TAA Compliance, Apple MFi Certification, Android Enterprise, and Impinj Silver Partner status, Unitech delivers reliable, secure, and future-ready solutions for enterprise customers worldwide. Guided by the core values of Honesty & Integrity, Collaboration, Excellence, and Profit Sharing, Unitech remains committed to responsive service, long-term partnerships, and creating win-win value with its global partners.",Automation Machinery Manufacturing,201-500 employees,Public Company,"Singapore, Singapore",Singapore,ute.com,https://www.linkedin.com/company/unitech-electronics
Augmentus Robotics,"Augmentus is a robotics technology company that is a leader in robot vision and automated robot toolpath generation solutions. Our proprietary technologies enable easy-to-use and rapid digitization of the work environment, automated robot motion generation, and an intuitive graphical interface that eliminates the need for robot expertise and downtime in robot programming. 

Augmentus' products are being used by the world's leading robotics and advanced manufacturing companies for applications such as robot thermal spraying, welding, finishing, sandblasting, shot peening, and painting. We empower manufacturers to recoup ROI faster by lowering the time, cost, and skill barriers in industrial automation. Companies using Augmentus have experienced up to 95% downtime reduction in industrial automation.

We are on a mission to accelerate the transition to full automation, enabling local manufacturers everywhere to thrive.",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,augmentus.tech,https://www.linkedin.com/company/augmentus-tech
HollySys Automation Technologies,"Established in 1993, HollySys stands as a premier provider of intelligent solutions.

HollySys’ business encompasses Industrial Intelligence, Transport Intelligence, and Food & Pharmaceutical Intelligence, operating through business centers in Singapore, China, India, Indonesia, the  Middle East and Central Asia. With a steadfast commitment to continuous innovation and R&D since its inception, HollySys has been at the forefront of shaping intelligent solutions across diverse industries.

Rooted in the belief of “Intelligence for Excellence,” our dedication revolves around delivering intelligent manufacturing products and solutions, centered on control and safety systems, complemented by instrumentation, industrial software, and full life-cycle and training services.

Committed to transforming industries through innovation and excellence in intelligence, HollySys Group is your trusted partner on the path to heightened efficiency and technological advancement.

Website URL: www.hollysys.com.sg/about-hollysys.html
Online Shop: https://hollysysgroup.en.made-in-china.com 
Email: sales_international@hollysys.com
Facebook: https://www.facebook.com/HollySysAutomation
Twitter: https://twitter.com/hollysys",Automation Machinery Manufacturing,"5,001-10,000 employees",Public Company,"Singapore, Singapore",Singapore,hollysys.com,https://www.linkedin.com/company/hollysys-automation-technology
KRANENDONK - Smart robotics,"Robots provide an incredible opportunity to accelerate your production. With tailored robot lines, we improve quality and productivity in steel processing industries. This enhances the entire work flow, making your production more efficient and company more competitive.

About us
KRANENDONK is the robot technology centre for non-repetitive production. By implementing intelligent robot technology, we enable manufacturing companies to produce more efficiently and effectively. The production systems that KRANENDONK supplies are custom-build solutions that are cleverly integrated into material and data flows.

Field of work
The field in which KRANENDONK operates is not bound by a product or industry, but by a production principle. Traditionally, robots are used for repetitive production. KRANENDONK’s competence however, lies in the opposite: realizing non-repetitive production by smart implementation of robotics. This opens a range of automation opportunities for manufacturing companies. KRANENDONK's ability to automate non-repetitive production proved to be succesfull in shipbuilding, offshore and structural steel industries, among others.

Offices
KRANENDONK is a Dutch company with subsidiaries in Japan, Singapore, China, USA and Denmark. A technology centre position is maintained by simultaneously fulfilling the roles of engineer, supplier, supporter and partner. A key part of KRANENDONK’s position is the ability to continuously work on new robot applications. It does this together with universities and other technology partners.",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,kranendonk.com,https://www.linkedin.com/company/kranendonk---smart-robotics
Mecomb Singapore,"Mecomb Singapore Limited is a trading arm of the Sime Darby Industrial Group. Established in 1953, the company was originally known as Mechanical and Combustion Engineering Company Limited. Since its inception, the company has strived to meet demands of the local industry by supplying state-of-the-art engineering products and services from countries all over the world and backing organizations up with strong local technical support. With strong partnership with our principals, a dedicated team of specialists and a well-established customer base, Mecomb is ever ready to partner with your organization to seize new opportunities and open new doors to the ever fast-changing competitive industry.

At Mecomb, we have an entrepreneurial attitude and an open mind. We focus on the client’s business needs. Our vision is to deliver innovative and sustainable engineering solutions which includes
•	Ventilating and Industrial heavy duty fans
•	Sound silencers and vibration insulators
•	Filter presses
•	Intelligent car park management systems
•	Telecommunication systems
•	Compressor and pumps skids
•	Water purification systems
•	Life science/Biotech/Pharmaceutical equipment and services
•	HVAC solutions
•	Electrical systems, distribution and components
•	Navigational charts and nautical instruments",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,mecomb.com,https://www.linkedin.com/company/mecomb-sg
WEISS Group,"With its automation solutions, WEISS GmbH is one of the world’s leading system suppliers in the automotive industry, machine and plant manufacturing, life science, and electronics. The reliable and durable rotary indexing tables, handling units, delta robots, and linear transfer systems are making the industrial production of tomorrow a reality. With its expertise in mechanical, mechatronic, and digital solutions, WEISS paves the way for industrial transformation. By applying their engineering expertise, knowledge of industries and processes, and high affinity for serving customers, the experts assist system integrators and producers in designing and operating innovative and sustainable production plants. The family-owned company with headquarters in the city of Buchen in Germany’s Rhine-Neckar metropolitan area, operates on a global scale. Founded in 1967, WEISS now has a staff of around 700 employees in its sales, service, and manufacturing locations in 49 countries. 

Production takes place at the company's main headquarters in Buchen in the Odenwald forest, Germany. Here, our integral command of the fields of mechanics, electronics and software secures highly efficient automation solutions for our customers – together with an exceptional level of vertical integration. A highly efficient network of subsidiaries and representative offices exists alongside this, guaranteeing a worldwide service presence.

The most important user groups are the special machine and equipment construction industry, the automotive industry and its suppliers, medical technology and the food, packaging and machine tool industry.

Imprint: weiss-world.com/de-en/imprint",Automation Machinery Manufacturing,"501-1,000 employees",Self Owned,"Singapore, Singapore",Singapore,weiss-world.com,https://www.linkedin.com/company/weiss-world
Coperion K-Tron,"K-Tron was acquired by Hillenbrand, Inc. in 2010, followed by acquisition of Coperion in 2012. K-Tron changed its name to Coperion K-Tron upon its merger with Coperion in October, 2013.

With more than 110 years as an industrial equipment manufacturer, Coperion K-Tron is a leading global supplier of feeders, pneumatic conveying components and complete material handling systems, including systems engineering and a global network of field service engineers, parts and training services. 

Coperion K-Tron is headquartered in the USA, in the Philadelphia area near Pitman, NJ. It has US manufacturing facilities in Pitman and Salina, KS. It also has manufacturing in Niederlenz, Switzerland and Shanghai, China. Coperion K-Tron has more than 690 employees in the United States, Mexico, Europe and Asia and more than 80 Manufacturer Representative Agencies in 57 countries worldwide. 

Coperion K-Tron holds more than 100 patents for feeding, weighing, mechanical components and control technologies for application in bulk solids handling in the Plastics, Chemical, Food, Pharmaceutical, Detergent and Nonwoven industries. All scales, mechanical systems and controls are designed for the demands of the process industries. Pneumatic conveying solutions include complete transport systems to move bulk material from rail car to storage, to process. Vacuum loaders and receiver systems are integrated for refill of feeders.

Coperion is a worldwide leader in compounding and twin screw extrusion equipment and systems, material handling and after sales service. It is headquartered in Stuttgart, Germany. Together Coperion and Coperion K-Tron provide manufacturers a complete bulk solids handling and extrusion system capability, from the unloading of raw materials as they enter the factory, to transport, weighing and feeding of materials within the plant, to extrusion of high-value products, and transport or bagging and palletizing of finished materials for shipment to their destination.",Automation Machinery Manufacturing,"501-1,000 employees",Public Company,"Singapore, Singapore",Singapore,coperion.com,https://www.linkedin.com/company/k-tron
CEDES,"The CEDES Group offers its innovative solutions for elevators, escalators, industrial doors, and warehouse management systems in more than 60 countries. We develop intelligent and safe sensing, control and communication devices that provide actionable data streams for higher operational and maintenance efficiency. Our product portfolio ranges from simple photoelectric sensors, through highly complex 3D camera systems in cutting-edge ToF (Time-of-Flight) technology, to complete safety-related control systems and smart IoT-enabling devices.",Automation Machinery Manufacturing,201-500 employees,Privately Held,"Singapore, Singapore",Singapore,cedes.com,https://www.linkedin.com/company/cedes-ag
KABAM Robotics,"At KABAM Robotics, we believe service robots will free humans to pursue greater purpose. We are driven by our passion to empower the service workforce with technology.

Through our cutting-edge robotic connectivity technologies, and extensive commercial deployments, we enable smart cities and create a world of seamless connectivity for robots.

KABAM Robotics
Bringing Robots to the World

To learn more about our software and robots, please visit:
https://kabam.ai",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,kabam.ai,https://www.linkedin.com/company/kabam-robotics
Azbil Southeast Asia & India,"The azbil Group is centered on three core business entities: Building Automation, Advanced Automation, and Life Automation.

BUILDING AUTOMATION
We develop and manufacture an extensive range of building automation products; from building automation systems and security systems through to application software, controllers, valves and sensors; thus realizing high functionality and quality. These products and services are provided through an integrated framework, ranging from instrumentation design to sales, engineering, maintenance, energy-saving solutions and facility operation and management.

ADVANCED AUTOMATION
We solve problems at plants, factories, and a variety of other production sites by providing products, solutions, instrumentation, engineering and maintenance services to support optimal operation of our customers' facilities and equipment throughout their life cycle. Through collaboration with the people involved in production, we develop advanced measurement and control technologies, strive to realize production sites where workers can safely develop their skills, and create new value for our customers.

LIFE AUTOMATION
Providing friendly and attentive service related to living environments, essential utilities like gas and water, life sciences research, the pharmaceutical and medical fields, and other areas, we help people to live active and full lives by applying measurement, control, and metering technologies developed over many years in the building, plant, factory, and utilities infrastructure fields.

* Usage Policy
https://www.azbil.com/policy.html

* Guidelines on the Use of azbil Group Social Media
https://www.azbil.com/socialmediapolicy.html",Automation Machinery Manufacturing,"10,001+ employees",Public Company,"Singapore, Singapore",Singapore,azbil.com,https://www.linkedin.com/company/azbil-southeast-asia-and-india
SESTO Robotics,"SESTO Robotics is a leading solutions provider of Autonomous Mobile Robot (AMR) technology enabling companies worldwide to derive the benefits of Industry 4.0

Headquartered in Singapore, SESTO Robotics is a leading robotics company in the field of autonomous technology. Our Autonomous Mobile Robots (AMRs) and Automated Guided Vehicles (AGVs) are fully developed in-house and powered by our proprietary operating system that is characterised by cutting-edge intelligence and tasking capabilities.

Our class-leading and innovative products are proven to integrate seamlessly into various backend systems as well as physical infrastructures and have helped manufacturers worldwide deliver mission critical results through high uptime, scalability and ease of operation. With SESTO AMRs and AGVs, we enable companies to derive the benefits of Industry 4.0 by achieving efficiency through automation, flexibility and agility in manufacturing that are supported by data-driven decision making.


See our community guidelines here: https://bit.ly/2HgIQL8",Automation Machinery Manufacturing,11-50 employees,Privately Held,"Singapore, Singapore",Singapore,sestorobotics.com,https://www.linkedin.com/company/sesto-robotics
HWArobotics,"HWArobotics is a warehousing and logistics robot company based in Singapore, dedicated to providing high quality warehousing and logistics robot products for the global market. Our comprehensive product range is featured with pallet shuttle system, tote shuttle system, mini shuttle system, split-case picking system, and associated control software.

HWArobotics has assembled high-level international teams comprising industry experts with global perspectives. Headquartered in Singapore, HWArobotics has established subsidiaries in the United States, Europe, and South Korea. With manufacturing plants in Thailand and Chuzhou, China, leveraging the cost-effective supply chain attributes of Asia-Pacific region, HWArobotics is dedicated to providing clients with advanced and reliable logistics automation systems.

Drawing from over two decades of extensive product experience and pioneering technology, HWArobotics develops products characterized by advanced technology, stable performance and exceptional reliability.",Automation Machinery Manufacturing,"501-1,000 employees",Partnership,"Singapore, Singapore",Singapore,hwarobotics.com,https://www.linkedin.com/company/hwarobotics
DSI Dantech,"DSI Dantech is your global partner for freezing, cooling, and heating of quality food.

We bring thermal technology to the table. As the only global supplier offering mechanical, cryogenic, and plate solutions, we deliver customized systems that optimize production, sustain food quality, and reduce environmental impact.

With more than 100 years of experience and 10,000+ installations worldwide, we combine craftsmanship, engineering excellence, and close partnerships to help the food industry maximize yield, minimize waste, and improve profitability.

Thermal treatment for quality food.
That’s our contribution.",Automation Machinery Manufacturing,201-500 employees,Public Company,"Singapore, Singapore",Singapore,dsidantech.com,https://www.linkedin.com/company/dsidantech
The Automators (Pvt.) Ltd,"The Automators Pvt. Ltd. (TAPL) is a premier provider of comprehensive automation solutions for industrial processes. With over 17 years of experience in the field of automation and instrumentation, TAPL has established itself as a trusted name in the industry. We specialize in delivering state-of-the-art control systems, engineering products, and cost-efficient automation solutions tailored to the needs of our valued customers.

Our expertise spans the entire lifecycle of automation projects, from design and execution to post-implementation troubleshooting. TAPL’s dedicated team of engineers ensures seamless integration and optimization of processes to enhance performance indicators, achieving superior energy and cost efficiency for our clients.

Mission, Vision, and Values

Our mission is to play a pivotal role in creating a modern automated industrial environment that excels in delivering both quality and quantity efficiently. Building on our legacy of serving customers with excellence, The Automators aim to lead the industrial sector toward Industry 4.0, shaping a smarter, more automated future.

Our unwavering commitment to integrity and accountability drives us to deliver the best solutions to our customers. We pride ourselves on fostering trust and reliability in every interaction, ensuring we meet and exceed expectations.",Automation Machinery Manufacturing,11-50 employees,Privately Held,"Singapore, Singapore",Singapore,automators.com.pk,https://www.linkedin.com/company/the-automators-pvt--ltd
Akribis Systems,"Akribis Systems is a Singapore based Company founded in Aug 2004. We design and manufacture direct drive linear, rotary, and voice coil motors, as well as stages and precision systems integrated with high resolution encoder, amplifier and motion controller.

With 60,000 square feet of manufacturing space in Singapore and Shanghai, soon to expand to 150,000 square feet, Akribis is a fully vertically integrated manufacturer. We also have a significant global presence with offices in the United States (CA,MA), Korea, Thailand, Taiwan, Japan, and Germany.

Akribis products provide precision motion control to a wide range of industries including semiconductor, solar, flat panel, hard disk, LED, laser, and biomedical manufacturing.",Automation Machinery Manufacturing,"1,001-5,000 employees",Privately Held,"Singapore, Singapore",Singapore,akribis-sys.com,https://www.linkedin.com/company/akribis-sys
Moore Process Controls,"Moore Process Controls PTY (LTD) was originally established in South Africa as Moore Controls S.A. on September 1st, 1984. The company has grown from a small regional sales office in 1984 into a leading, full-service supplier and systems integrator of large-scale distributed control systems, with regional offices in South Africa, and fully fledged subsidiaries in Houston and Singapore.

Moore is one of the world leaders in providing global Industrial Automation and Optimization turnkey solutions to a diverse range of industries including: Oil & Gas, Petrochemical, Food & Beverage, Metals, Mining, Power and Water & Sanitation.

Moore is an ISO-certified company, and has extensive engineering experience in DCS and Safety Shutdown Systems, PLC Systems and Field Instrumentation. We design systems from concept through to final commissioning. We also provide full maintenance packages for systems after installation, as well as full systems training.

We further engineer training simulation systems to ensure that all personnel are trained and competent.

We are a truly global service provider.",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,moore.co.za,https://www.linkedin.com/company/mooreprocesscontrols
Additel Corporation,"Additel Corporation is one of the leading worldwide providers of process calibration tools. We are dedicated to designing, manufacturing, and delivering the highest quality handheld test tools and portable calibrators for process and calibration industries. For many years Additel has successfully developed pressure controllers, automated pressure calibrators, digital pressure test gauges, digital pressure calibrators, pressure test and calibration pumps, and multifunction process calibrators. Additel products are currently used in over 70 countries worldwide.

Product quality and customer service along with innovative engineering have been our top priorities and will continue to be our guiding principles going forward. We are committed to customer satisfaction through quality products, competitive pricing, unmatched services/technical support and continued introduction of new and innovative products.",Automation Machinery Manufacturing,201-500 employees,Public Company,"Ang Mo Kio, Central, Singapore",Singapore,additel.com,https://www.linkedin.com/company/additel-corporation
E Tech Group (formerly JSat Automation),"JSat Automation is now part of E Tech Group, one of the largest engineering and system integration firms in the United States. This transition strengthens our global presence and expands our capabilities in life sciences automation.

E Tech Group has over 650 engineers and more than 30 locations worldwide, delivering automation, control, and information solutions across industries including Life Sciences, Mission Critical, Metals, Parcel, Consumer Products, and Food & Beverage.

Our growth includes the successful integration of Glenmount Global Solutions, Superior Controls, Banks Integration, E-Volve Systems, Automation Group, and now JSat Automation.

We provide a full range of services including consulting, design, development, assembly, installation, testing, startup, training, and maintenance. With over $1 billion in solutions delivered, E Tech Group supports everything from staff augmentation and system upgrades to full turnkey design and build projects. Our experienced team delivers results on time and within budget.",Automation Machinery Manufacturing,"501-1,000 employees",Privately Held,"Singapore, Singapore",Singapore,etechgroup.com,https://www.linkedin.com/company/jsat-automation-inc
FRESCO NZ LTD,"Bespoke design, manufacture, installation and commissioning of bulk materials handling and processing equipment, Fresco Systems offers single items through to turn-key projects, engineered and manufactured in-house.

Regional offices and an international network provide local support with personnel dedicated to customer needs, offering support in sales, project engineering, installation, commissioning and after-sales service.

A comprehensive range of Fresco designed and manufactured equipment supported by international technologies and supply agreements, ensures our customers receive the latest proven technology.

Our flexible, broad based manufacturing facilities ensures ruggedly constructed, quality assured, timely delivered products, compliant with the highest international standards.

With independent certification in quality, health and safety and environmental standards, all engineered solutions are designed incorporating these philosophies, ensuring worker ergonomics, safety and sustainability, are integral to the overall design.

As a leader in the bulk materials handling industry, we welcome the opportunity to serve you.",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,frescosystems.com,https://www.linkedin.com/company/frescosystems
Praxis Automation Technology,"Praxis Automation Technology, founded in 1965, with its main office in The Netherlands, began with manufacturing and supplying alarm and monitoring systems for sea going vessels. During the years, our experience combined with extensive research, enabled the company to offer complete solutions in the ship automation, navigation and electric propulsion equipment field. Today we design and produce the third generation of the complete Mega-Guard Systems. During the last years we extended the Mega-Guard product line with electric propulsion systems in order to show our commitment to environmental friendly propulsion. Praxis provides a total in-house developed and manufactured electric and hybrid propulsion solution for shipowners and shipyards who care about the environment. We supply our products to international shipyards, ship owners and installation companies and serve them via our global network of service and maintenance points.",Automation Machinery Manufacturing,51-200 employees,Privately Held,"Singapore, Singapore",Singapore,praxis-automation.com,https://www.linkedin.com/company/praxisautomation
DEOS AG,"As a technology leader in building automation, DEOS AG has been developing and producing innovative building automation and energy management systems “Made in Germany” with secure IT environments for more than 50 years. With our passion for innovation and dedication to quality we deliver sustainable products and solutions that can be used to combine heating, ventilation, air-conditioning and lighting systems to form an efficient overall system. This markedly helps reduce the costs for energy, commissioning and maintenance while offering greater convenience for the people who live in the building. Through integration of external systems we create synergies, so that we can provide our system partners and customers with holistic and individual solutions. You can bank on us for tomorrow’s building automation.

Enthusiasm for building technology is what drives us. We’re happy to share our knowledge with our system partners and customers. This is the focus of the range of services DEOS offers and all of this under the umbrella of our corporate headquarters in Rheine, Germany, which is one of the most modern buildings in Europe. The reliably high quality of DEOS products and solutions will pave the road to success for your projects.

Continuous growth as a global player combined with the flexibility of a mid-sized family business works to benefit DEOS AG – for over 50 years now. Today DEOS AG is active for our customers at over 12 locations worldwide with more than 200 employees. It is our employees as well as system partners, building operators and FM service providers who have been passionate about ensuring high end customer satisfaction and the success of the company – for more than 50 years.

One of the most modern production lines for surface-mounted devices (SMDs) in Europe with subsequent individual testing is located at DEOS’ headquarters in Rheine, Germany. This ensures that the highest level of quality is achieved – 100% Made in Germany.",Automation Machinery Manufacturing,51-200 employees,Public Company,"Singapore, Singapore",Singapore,deos-ag.com,https://www.linkedin.com/company/deos-ag
