Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
access:Seven Communications GmbH,,Telecommunications,,,"Frankfurt, Hesse, Germany",Germany,,https://www.linkedin.com/company/access-seven-communications-gmbh
waski.net,"waski.net is a telecommunications company based out of 24 Rothenburger Weg, Pasewalk, Germany.",Telecommunications,2-10 employees,,"Pasewalk, Mecklenburg-West Pomerania, Germany",Germany,waski.net,https://www.linkedin.com/company/waski.net
Susanne Holzmann,,Telecommunications,,,"Schutterwald, Baden-Württemberg, Germany",Germany,acrylmalkurse.com,https://www.linkedin.com/company/susanne-holzmann
SCOREMED,SCOREMED provides practice software for doctors and dentists.,Telecommunications,11-50 employees,,"Maintal, Hesse, Germany",Germany,scoremed.de,https://www.linkedin.com/company/scoremed
LegalCareers GmbH,,Telecommunications,"1,001-5,000 employees",,"Duisburg, North Rhine-Westphalia, Germany",Germany,legalcareers.de,https://www.linkedin.com/company/legalcareers-gmbh
Thiemer Ingenieure,,Telecommunications,,,"Berlin, Berlin, Germany",Germany,thiemer-ingenieure.de,https://www.linkedin.com/company/thiemer-ingenieure
Geocode.Farm,,Telecommunications,51-200 employees,,"Berlin, Berlin, Germany",Germany,geocode.farm,https://www.linkedin.com/company/geocode.farm
Kauffmann Unternehmensberatung GmbH,,Telecommunications,2-10 employees,,"Düsseldorf, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/kauffmann-unternehmensberatung-gmbh
Abili UG,,Telecommunications,,,"Gröbenzell, Bavaria, Germany",Germany,abili.de,https://www.linkedin.com/company/abili-ug
Mehndi Temple,,Telecommunications,,,"Hamburg, Hamburg, Germany",Germany,mehnditemple.com,https://www.linkedin.com/company/mehndi-temple
Das KaffeeHaus,"Das KaffeeHaus is a telecommunications company based out of Chausseestr. 45, Sehnde, Sehnde, Germany.",Telecommunications,,,"Sehnde, Lower Saxony, Germany",Germany,das-kaffee-haus.de,https://www.linkedin.com/company/das-kaffeehaus
Ralf Leichtle,,Telecommunications,2-10 employees,,"Münsingen, Baden-Württemberg, Germany",Germany,leralf.de,https://www.linkedin.com/company/ralf-leichtle
swisshandwerker.ch,,Telecommunications,2-10 employees,,"Rickenbach, Baden-Württemberg, Germany",Germany,swisshandwerker.ch,https://www.linkedin.com/company/swisshandwerker.ch
Spicy Internet GmbH,,Telecommunications,2-10 employees,,"Dachau, Bavaria, Germany",Germany,spicy-internet.de,https://www.linkedin.com/company/spicy-internet-gmbh
oldiestar radio,,Telecommunications,,,"Berlin, Berlin, Germany",Germany,oldiestar.de,https://www.linkedin.com/company/oldiestar-radio
FH-Transporte Telefon,,Telecommunications,,,"Adelsdorf, Bavaria, Germany",Germany,fh-transporte-adelsdorf.de,https://www.linkedin.com/company/fh-transporte-telefon
axxamo GmbH,,Telecommunications,2-10 employees,,"Euren, Rhineland-Palatinate, Germany",Germany,axxamo.de,https://www.linkedin.com/company/axxamo-gmbh
airable Tune In GmbH,,Telecommunications,11-50 employees,,"Nettetal, North Rhine-Westphalia, Germany",Germany,airablenow.com,https://www.linkedin.com/company/airable-tune-in-gmbh
creadorado,"creadorado is a telecommunications company based out of 16 Am Scherenbach, Schermbeck, Germany.",Telecommunications,2-10 employees,,"Schermbeck, North Rhine-Westphalia, Germany",Germany,creadorado.de,https://www.linkedin.com/company/creadorado
RRPproxy,,Telecommunications,2-10 employees,,"St. Ingbert, Saarland, Germany",Germany,rrpproxy.net,https://www.linkedin.com/company/rrpproxy
WEB-Service Peter Hölzer,,Telecommunications,,,"Eschborn, Hesse, Germany",Germany,pehoelzer.de,https://www.linkedin.com/company/web-service-peter-hölzer
Friseurteam Ulrich 66280 Sulzbach Tel,,Telecommunications,,,"Sulzbach, Saarland, Germany",Germany,friseurteam-ulrich.de,https://www.linkedin.com/company/friseurteam-ulrich-66280-sulzbach-tel
adino.at Internetservice GmbH,,Telecommunications,11-50 employees,,"Achberg, Baden-Württemberg, Germany",Germany,adino.at,https://www.linkedin.com/company/adino.at-internetservice-gmbh
Bolid Mobile GmbH,,Telecommunications,,,"Frankfurt, Hesse, Germany",Germany,bolidmobile.com,https://www.linkedin.com/company/bolid-mobile-gmbh
Phone Hospital Hannover,,Telecommunications,,,"Hannover, Lower Saxony, Germany",Germany,phone-hospital-hannover.de,https://www.linkedin.com/company/phone-hospital-hannover
Grandapps SEO,,Telecommunications,2-10 employees,,"Backnang, Baden-Württemberg, Germany",Germany,grandapps.de,https://www.linkedin.com/company/grandapps-seo
Barth S.,"Barth S. is a telecommunications company based out of Im Rehbockswinkel 7, Gummersbach, Gummersbach, Germany.",Telecommunications,,,"Gummersbach, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/barth-s-
wm.tv GmbH & Co. KG,"wm.tv GmbH & Co. KG is a telecommunications company based out of Hindenburgstr. 19, Bocholt, Bocholt, Germany.",Telecommunications,2-10 employees,,"Bocholt, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/wm-tv-gmbh-&-co-kg
Tevitel Telecommunications Ag,,Telecommunications,,,"Berlin, Berlin, Germany",Germany,tevitel.de,https://www.linkedin.com/company/tevitel-telecommunications-ag
Deuber,"Deuber is a telecommunications company based out of 7 Coburger Str., Lichtenfels, Bavaria, Germany.",Telecommunications,,,"Lichtenfels, Bavaria, Germany",Germany,deuber-moden.de,https://www.linkedin.com/company/deuber
Elisa Kommunikation GmbH,,Telecommunications,2-10 employees,,"Düsseldorf, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/elisa-kommunikation-gmbh
violamedia,,Telecommunications,2-10 employees,,"Heidenheim, Baden-Württemberg, Germany",Germany,violamedia.eu,https://www.linkedin.com/company/violamedia
Vertriebsagentur Rose,"Vertriebsagentur Rose is a telecommunications company based out of 13 Volgersweg, Hannover, Germany.",Telecommunications,2-10 employees,,"Hannover, Lower Saxony, Germany",Germany,va-rose.de,https://www.linkedin.com/company/vertriebsagentur-rose
SmartCom24,,Telecommunications,,,"Remscheid, North Rhine-Westphalia, Germany",Germany,smartcom24.de,https://www.linkedin.com/company/smartcom24
HZ.tel Communications Und System GmbH,,Telecommunications,,,"Berlin, Berlin, Germany",Germany,hz-gruppe.de,https://www.linkedin.com/company/hz-tel-communications-und-system-gmbh
Ariston Auto-Telefon-Funk GmbH,,Telecommunications,,,"Frechen, North Rhine-Westphalia, Germany",Germany,ariston-multimedia.de,https://www.linkedin.com/company/ariston-auto-telefon-funk-gmbh
Ballonhafen Berlin Tel,,Telecommunications,,,"Berlin, Berlin, Germany",Germany,ballonhafen-berlin.de,https://www.linkedin.com/company/ballonhafen-berlin-tel
Music - Technologies,Telekommunikation & Event,Telecommunications,Self-employed,Self Employed,"Neustadt an der Weinstrasse, Rhineland-Palatinate, Germany",Germany,music-technologies.de,https://www.linkedin.com/company/music-technologies
Serious About Service,"The Serious About Service vision is to drive World Class practices in the Customer Service Management environment.

While World Class certainly doesn’t mean the cheapest or easiest, it also doesn’t mean the most expensive possible.  World Class implementations are precisely targeted at finding the most appropriate Service Management platform to serve the specific business needs of the environment it is implemented in.",Telecommunications,Self-employed,Self Owned,Germany,Germany,,https://www.linkedin.com/company/serious-about-service
netzkulisse,,Telecommunications,,,"Nattheim, Baden-Württemberg, Germany",Germany,netzkulisse.de,https://www.linkedin.com/company/netzkulisse
Eictronic GmbH,"Eictronic GmbH is a telecommunications company based out of 25 Gasse, Berlingerode, Germany.",Telecommunications,Self-employed,,"Berlingerode, Thuringia, Germany",Germany,eictronic.de,https://www.linkedin.com/company/eictronic-gmbh
Bavariaphone24,"Bavariaphone ist Ihr Telekommunikationspartner für Privat- & Geschäftskunden in Ottobeuren und der Region. Mobilfunk, Festnetz & Internet, TV, uvm.",Telecommunications,2-10 employees,Public Company,"Ottobeuren, Bavaria, Germany",Germany,bavariaphone.de,https://www.linkedin.com/company/bavariaphone
KNOCKOUT Communications GmbH,,Telecommunications,2-10 employees,,"Blankenheim, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/knockout-communications-gmbh
SIRTECH,,Telecommunications,,,"Hördt, Rhineland-Palatinate, Germany",Germany,,https://www.linkedin.com/company/sirtech
Franke Telefon,"Wir verfügen über spezielle Kenntnisse im breiten Leistungsspektrum der Elektroinstallation. Durch ständige Schulungen und Weiterbildung sorgen wir dafür, dass wir Ihnen als Spezialisten für Ihre Problemlösungen zur Seite stehen.",Telecommunications,,,"Sankt Egidien, Saxony, Germany",Germany,franke-telefon-elektro.de,https://www.linkedin.com/company/franke-telefon
Unitymedia Services GmbH,,Telecommunications,,,"Cologne, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/unitymedia-services-gmbh
TelkoProjekt GmbH,TelkoProjekt blickt auf über 20 Jahre Erfahrung im Projektmanagement von Kommunikationsnetzen zurück. Zu unseren Auftraggebern gehören alle namhaften deutschen und europäischen Betreiber von Kommunikationsnetzen sowie zahlreiche kleine und mittelständische Unternehmen mit individuellen Netz Netzwerklösungen.,Telecommunications,,,"Leipzig, Saxony, Germany",Germany,telkoprojekt.de,https://www.linkedin.com/company/telkoprojekt-gmbh
T-Online International AG,,Telecommunications,,,"Darmstadt, Hesse, Germany",Germany,t-online.de,https://www.linkedin.com/company/t-online-international-ag
Jobboerse-region-aachen.de,"„Wenn wir unsere Projektidee in der gesamten Firma einsetzen, sparen wir pro Jahr 1108 Tonnen CO2 ein. Umgerechnet bedeutet das, dass wir den Sauerstoff von 302 Bäumen erhalten.“ Saskia Schmitz ist eine von drei Azubis der Isola GmbH aus Düren, die im Zuge des Energie-Scout-",Telecommunications,,,"Monschau, North Rhine-Westphalia, Germany",Germany,jobboerse-region-aachen.de,https://www.linkedin.com/company/jobboerse-region-aachen.de
net@com Communications GmbH,"Die net@com GmbH gehört seit 1999 zu den führenden Mobilfunkanbietern Kölns. An 3 Standorten bieten wir das gesamte Leistungsspektrum des Mobilfunks, der Festnetztelefonie, sowie Internet, DSL und Business-Tarifen für Gewerbetreibende. Dabei sind unsere strategischen Partnerschaften mit den Netzbetreibern von zentraler Bedeutung.",Telecommunications,11-50 employees,Public Company,"Cologne, North Rhine-Westphalia, Germany",Germany,net-a-com.de,https://www.linkedin.com/company/net-a-com
Teleshop Kastellaun LB GbR,"Der Teleshop in Kastellaun, vertreibt und berät, als Vertriebspartner aller Netzanbieter sprich Vodafone, T-Mobile Telekom, E-plus oder O2, und als Provider für Mobilcom-Debitel, Kabel Deutschland, 1und1 und Blau, Handy-, Internet- und Festnetzverträge. Auch ist der Teleshop Ansprechpartner des großen Stromanbieters RWE.",Telecommunications,,,"Kastellaun, Rhineland-Palatinate, Germany",Germany,,https://www.linkedin.com/company/teleshop-kastellaun-lb-gbr
Visible Online Marketing,"Visible Online Marketing is a telecommunications company based out of 18 Allgaustrae, Tannheim, Germany.",Telecommunications,Self-employed,,"Tannheim, Baden-Württemberg, Germany",Germany,visible-online-marketing.de,https://www.linkedin.com/company/visible-online-marketing
clouddial.io,"clouddial deliveres smart & effecient software for callcenters
Free trial, support 24/7/365 (phone, chat, remote support & email)
No long term contracts 
Pay per minute or use our flatrate traffic deal",Telecommunications,2-10 employees,Privately Held,"Hamburg, Hamburg, Germany",Germany,clouddial.io,https://www.linkedin.com/company/clouddial-io
global office Erich Mattes,"Wir gehen ans Telefon, wenn Sie gerade nicht können.
Services:
- Erreichbarkeits-Service
- E-Mail-Service
- Terminierungs-Service
- Outbound-Service
- Online-Formular-Service",Telecommunications,51-200 employees,Public Company,"Montabaur, Rhineland-Palatinate, Germany",Germany,global-office.de,https://www.linkedin.com/company/global-office-erich-mattes
Coaching Per Telefon,"Coaching Per Telefon is a telecommunications company based out of 43c Isselstrae, Darmstadt, Hesse, Germany.",Telecommunications,,,"Darmstadt, Hesse, Germany",Germany,,https://www.linkedin.com/company/coaching-per-telefon
0221 Media Group,,Telecommunications,,,"Cologne, North Rhine-Westphalia, Germany",Germany,0221mediagroup.com,https://www.linkedin.com/company/0221-media-group
Jomabe Internet,Jomabe Internet is a telecommunications company,Telecommunications,2-10 employees,Public Company,"Aachen, North Rhine-Westphalia, Germany",Germany,jomabe.de,https://www.linkedin.com/company/jomabe-internet
Nachrichtentechnik GmbH A. Dien,"Nachrichtentechnik GmbH A. Dien is a telecommunications company based out of Am Birkenhof 24D, Norderstedt, Norderstedt, Germany.",Telecommunications,,,"Norderstedt, Schleswig-Holstein, Germany",Germany,dien.de,https://www.linkedin.com/company/nachrichtentechnik-gmbh-a-dien
FrankfurtHelpdesk.de,...,Telecommunications,Self-employed,Privately Held,Germany,Germany,frankfurthelpdesk.de,https://www.linkedin.com/company/frankfurthelpdesk.de
FrauenFAIRbandelt e. V,,Telecommunications,,,"Tacherting, Bavaria, Germany",Germany,frauenfairbandelt.net,https://www.linkedin.com/company/frauenfairbandelt-e.-v
telefred,,Telecommunications,,,"Altenberge, North Rhine-Westphalia, Germany",Germany,telefred.de,https://www.linkedin.com/company/telefred
inteko Telefonanlagen GmbH,inteko Telefonanlagen GmbH macht alles in Telekommunikation.,Telecommunications,2-10 employees,Public Company,"Nuremberg, Bavaria, Germany",Germany,inteko.de,https://www.linkedin.com/company/inteko-telefonanlagen-gmbh
E7 MOBILE GMBH,"Die e7-Gruppe ist auf Kommunikationslösungen für kleine und mittelständige Unternehmen spezialisiert. Als zertifizierter Partner für ""Vodafone Business Premium"" sowie ""Microsoft Cloud Solutions"" machen wir die führenden Kommunikations-Technologien zweier Global Player auch für KMU zugänglich. 

Wir analysieren Ihre Kommunikations-Prozesse und erarbeiten mit Ihnen gemeinsam Lösungen für eine zukunftssichere Entwicklung Ihres Unternehmens, basierend auf dem Einsatz modernster Technologien von ""Landline GigaBit/ 5G"" über ""Modern Workplace / Software-as-a-Service"" bis hin zu ""höchster Datensicherheit in Deutschland"". Unsere Kunden agieren bereits heute weltweit in der Zukunft von morgen. 

Ready for the future?",Telecommunications,11-50 employees,Public Company,"Eschborn, Hesse, Germany",Germany,e7mobile.de,https://www.linkedin.com/company/e7-mobile-gmbh
Graphikon GmbH,,Telecommunications,11-50 employees,,"Berlin, Berlin, Germany",Germany,graphikon.de,https://www.linkedin.com/company/graphikon-gmbh
Frequenz-system,,Telecommunications,,,"Filderstadt, Baden-Württemberg, Germany",Germany,frequenz-system.de,https://www.linkedin.com/company/frequenz-system
Elektronik Service Schenker,"Elektronik Service Schenker is a telecommunications company based out of Groenhainer Strae 101, Dresden, Saxony, Germany.",Telecommunications,2-10 employees,,"Dresden, Saxony, Germany",Germany,e-service-schenker.de,https://www.linkedin.com/company/elektronik-service-schenker
B.I.T Telcoplan GmbH,"B.I.T TELCOPLAN – bietet ihren Kunden als Berater / Consulter ideale Problemlösungen mit optimalem Kosten-/ Leistungsverhältnis und ermöglicht somit die effiziente Entwicklung und Implementierung der IT als Produktionsgut und Wertschöpfungsfaktor mit hohem Kundennutzen.

In einer Zeit, in der die Uhren immer schneller ticken, sehen wir es als unsere Aufgabe, unsere Kunden in allen Fragen rund um die IT immer auf den neuesten Stand zu bringen. Wir begleiten unsere Kunden bei der Planung und Umsetzung der neuesten Technologien.

Unsere Kunden vertrauen darauf, dass wir ihnen als neutraler und unabhängiger Berater in der IT und Telekommunikation zur Seite stehen. Wir ermöglichen ihnen, basierend auf aktuellstem technischen und wirtschaftlichen Markt-Know-How unserer Mitarbeiter und der Erfahrung aus über 3 Jahrzehnten umfassende Analyse, Beratung, Planung und Projektmanagement.

Mit unseren Mitarbeitern und Kompetenzpartnern ist es unser Anspruch, für unsere Kunden bestmögliche Dienstleistungen zu erbringen.",Telecommunications,2-10 employees,Self Owned,"Großsachsenheim, Baden-Württemberg, Germany",Germany,bit-telcoplan.de,https://www.linkedin.com/company/b.i.t-telcoplan-gmbh
Solartechnik Oberland GmbH,,Telecommunications,,,"Waakirchen, Bavaria, Germany",Germany,solartechnik-oberland.de,https://www.linkedin.com/company/solartechnik-oberland-gmbh
DataVolt GmbH,"DataVolt GmbH is a telecommunications company based out of 6 Schutzenstr., Karlsfeld, Bavaria, Germany.",Telecommunications,,,"Karlsfeld, Bavaria, Germany",Germany,datavolt.de,https://www.linkedin.com/company/datavolt-gmbh
COGNOS IT Service GmbH,"COGNOS IT Service GmbH is a telecommunications company based out of 4 , Maximilianstrae, Idstein, Germany.",Telecommunications,2-10 employees,,"Idstein, Hesse, Germany",Germany,cognos-it.services,https://www.linkedin.com/company/cognos-it-service-gmbh
Fernsehgenossenschaft Aarburg,,Telecommunications,2-10 employees,,"Murg, Baden-Württemberg, Germany",Germany,fganet.ch,https://www.linkedin.com/company/fernsehgenossenschaft-aarburg
Kommunikationssysteme-Thiel,"Kommunikationssysteme-Thiel is a telecommunications company based out of 25 Waldhof, Helsa, Germany.",Telecommunications,2-10 employees,,"Helsa, Hesse, Germany",Germany,ks-thiel.de,https://www.linkedin.com/company/kommunikationssysteme-thiel
UniDevice AG,,Telecommunications,,,"Schönefeld, Brandenburg, Germany",Germany,,https://www.linkedin.com/company/unidevice-ag
KoKoNet Internet Service,,Telecommunications,Self-employed,,"Berlin, Berlin, Germany",Germany,kokonet.de,https://www.linkedin.com/company/kokonet-internet-service
Phocus GmbH,,Telecommunications,,,"Achern, Baden-Württemberg, Germany",Germany,phocus.de,https://www.linkedin.com/company/phocus-gmbh
GS Immobilien GmbH Co.KG,,Telecommunications,,,"Rietberg, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/gs-immobilien-gmbh-co-kg
Teco Telefonservice GmbH,,Telecommunications,,,"Olbernhau, Saxony, Germany",Germany,teco-telefon.de,https://www.linkedin.com/company/teco-telefonservice-gmbh
Telefonanlagenbau Pötzsch,,Telecommunications,,,"Karstädt, Brandenburg, Germany",Germany,telefonanlagenbau.net,https://www.linkedin.com/company/telefonanlagenbau-pötzsch
SEOnomicon GmbH,,Telecommunications,2-10 employees,,"Meerbusch, North Rhine-Westphalia, Germany",Germany,seonomicon.de,https://www.linkedin.com/company/seonomicon-gmbh
TELES AG INFORMATIONSTECHNOL,,Telecommunications,,,"Berlin, Berlin, Germany",Germany,teles.de,https://www.linkedin.com/company/teles-ag-informationstechnol
Kabel Deutschland Vertrieb und Service GmbH & Co. KG Auß.Dienstbüro Kornelia Schwarz,,Telecommunications,2-10 employees,,"Kaiserslautern, Rhineland-Palatinate, Germany",Germany,vertrieb-kabeldeutschland.de,https://www.linkedin.com/company/kabel-deutschland-vertrieb-und-service-gmbh-&-co.-kg-auß.dienstbüro-kornelia-schwarz
H2quadrat GmbH,,Telecommunications,,,"Frankfurt, Hesse, Germany",Germany,h2quadrat.com,https://www.linkedin.com/company/h2quadrat-gmbh
Lampe Project Consulting,Privat,Telecommunications,2-10 employees,Self Owned,"Cologne, North Rhine-Westphalia, Germany",Germany,lampe-project-consulting.de,https://www.linkedin.com/company/lampe-project-consulting
iFellow GmbH,,Telecommunications,11-50 employees,,"Hamburg, Hamburg, Germany",Germany,i-fellow.de,https://www.linkedin.com/company/ifellow-gmbh
Televega,,Telecommunications,,,"Bad Sulza, Thuringia, Germany",Germany,,https://www.linkedin.com/company/televega
ROYER Signaltechnik GmbH,,Telecommunications,,,"Pattensen, Lower Saxony, Germany",Germany,royersignal.de,https://www.linkedin.com/company/royer-signaltechnik-gmbh
Korona GmbH,,Telecommunications,,,"Rheda-Wiedenbrück, North Rhine-Westphalia, Germany",Germany,agentur-korona.de,https://www.linkedin.com/company/korona-gmbh
Magnuscom,MagnusCOM ist ein Anbieter für Telekommunikationslösungen.,Telecommunications,2-10 employees,Self Owned,"Bexbach, Saarland, Germany",Germany,magnuscom.com,https://www.linkedin.com/company/magnuscom
A. Petzetakis Deutschland GmbH,,Telecommunications,2-10 employees,,"Schwalmtal, North Rhine-Westphalia, Germany",Germany,petzetakis.de,https://www.linkedin.com/company/a-petzetakis-deutschland-gmbh
HPNW - Full Service Internetagentur,,Telecommunications,Self-employed,,"Dinslaken, North Rhine-Westphalia, Germany",Germany,,https://www.linkedin.com/company/hpnw---full-service-internetagentur
TOPOS Marketing GmbH Softwarevertrieb,"TOPOS Marketing GmbH Softwarevertrieb is a telecommunications company based out of Daimlerstr. 15, Kaarst, Kaarst, Germany.",Telecommunications,,,"Kaarst, North Rhine-Westphalia, Germany",Germany,topos-verlag.de,https://www.linkedin.com/company/topos-marketing-gmbh-softwarevertrieb
Rezeption.net,"Rezeption.net
Wir bieten dir einen flexiblen Service – buchbar, wann immer du ihn brauchst! 
Wir nehmen deine Kundengespräche an, vereinbaren Termine oder auch einen Rückruf.

Auf Wunsch übernehmen wir auch die Beratung deines Kunden, sowie die Digitalisierung deiner Kundenkartei und die Kalenderpflege und planen zusätzliche Dienstleistungen in den Termin mit ein – ganz nach deinen Wünschen und Vorgaben!

Noch einmal die Vorteile von Rezeption.net im Überblick:
•	Keine Vertragsbindung
•	Flexibel buchbar, auch Stundenweise
•	Keine Kosten bei Krankheit oder Urlaub
•	Viele Jahre Erfahrung im Kundensupport

Wir bieten dir einen unkomplizierten Service rund um dein Unternehmen an.
Du hast weitere Herausforderungen? Kontaktiere uns – wir finden DEINE Lösung!",Telecommunications,11-50 employees,Partnership,"Hirschau, Bavaria, Germany",Germany,rezeption.net,https://www.linkedin.com/company/rezeption-net
AllVentures.net,,Telecommunications,Self-employed,,"Berlin, Berlin, Germany",Germany,allventures.net,https://www.linkedin.com/company/allventures.net
Auto Blitz GmbH,,Telecommunications,,,"Mannheim, Baden-Württemberg, Germany",Germany,auto-blitz-gmbh.de,https://www.linkedin.com/company/auto-blitz-gmbh
APM Outsourcing Limited,"APM Outsourcing Limited is a telecommunications company based out of Frankfurter Str. 27, Eschborn, Bad Soden am Taunus, Germany.",Telecommunications,2-10 employees,,"Eschborn, Hesse, Germany",Germany,apm-limited.com,https://www.linkedin.com/company/apm-outsourcing-limited
VC - Consulting und Service GmbH,...working on it,Telecommunications,2-10 employees,Privately Held,"Vierkirchen, Bavaria, Germany",Germany,vc-cs.com,https://www.linkedin.com/company/vc-consulting-und-service-gmbh
Europe Experience GmbH,,Telecommunications,2-10 employees,,"Berlin, Berlin, Germany",Germany,european-experience.de,https://www.linkedin.com/company/europe-experience-gmbh
MediaWelt - Mobilcom Debitel Shop,,Telecommunications,,,"Pirna, Saxony, Germany",Germany,mediawelt.de,https://www.linkedin.com/company/mediawelt---mobilcom-debitel-shop
Hithandy GmbH,"Wir bieten Ihnen unabhängigen und kompetenten Service zu jeder Zeit. Nicht umsonst haben wir in unseren Filialen bereits eine Vielzahl an treuen Kunden, die sich bei uns rundum gut beraten fühlen.",Telecommunications,,,"Schloß Holte-Stukenbrock, North Rhine-Westphalia, Germany",Germany,hithandy.de,https://www.linkedin.com/company/hithandy-gmbh
ITD Informationstechnologie GmbH & Co. KG,"ITD Informationstechnologie GmbH & Co. KG is a telecommunications company based out of Gartenstr. 17-19, Damme, Damme Dummer, Germany.",Telecommunications,2-10 employees,,"Damme, Lower Saxony, Germany",Germany,itd-home.de,https://www.linkedin.com/company/itd-informationstechnologie-gmbh-&-co-kg
km,Ihr Partner seit 2006 für Analoge und Digitale Funktechnik,Telecommunications,2-10 employees,Self Owned,"Rohlstorf, Mecklenburg-West Pomerania, Germany",Germany,kmfunktechnik.de,https://www.linkedin.com/company/kmfunktechnik
gameME,"gameME is a telecommunications company based out of 7 Schorlemmerstrae, Leipzig, Germany.",Telecommunications,2-10 employees,,"Leipzig, Saxony, Germany",Germany,gameme.com,https://www.linkedin.com/company/gameme
IWV | Internet- & Werbeagentur,"IWV | Internet- & Werbeagentur is a telecommunications company based out of Obere Wassere 6-8, Reutlingen, Germany.",Telecommunications,2-10 employees,,"Reutlingen, Baden-Württemberg, Germany",Germany,iwv-online.com,https://www.linkedin.com/company/iwv-internet--&-werbeagentur
Amberge.NET,,Telecommunications,,,"Laatzen, Lower Saxony, Germany",Germany,amberge.net,https://www.linkedin.com/company/amberge.net
BROTZEL IMMOBILIEN GmbH,"BROTZEL IMMOBILIEN GmbH is a telecommunications company based out of Westliche 61, Esslingen, Baden-Wrttemberg, Germany.",Telecommunications,,,"Esslingen, Baden-Württemberg, Germany",Germany,,https://www.linkedin.com/company/brotzel-immobilien-gmbh
Netfinish,,Telecommunications,,,"Wuppertal, North Rhine-Westphalia, Germany",Germany,netfinish.eu,https://www.linkedin.com/company/netfinish
dbr phoneconnect GmbH,"DBR Phoneconnect offers solutions in the field of unified communications, network hardware, WLAN, security, and computers.",Telecommunications,2-10 employees,,"Gelnhausen, Hesse, Germany",Germany,dbr-phoneconnect.de,https://www.linkedin.com/company/dbr-phoneconnect-gmbh
TS Technology Services GmbH,"Die Nummer eins für den Verleih von Miet-EDV. Einfach das gewünschte Gerät mieten anstatt kaufen z.B. iPhone, iPad, iMac, Mac mini, Mac Pro oder Macbook Pro. Ihr Rental Spezialist",Telecommunications,,,"Unterschleißheim, Bavaria, Germany",Germany,macrent.de,https://www.linkedin.com/company/ts-technology-services-gmbh
ServerGurus UG,,Telecommunications,,,"Herne, North Rhine-Westphalia, Germany",Germany,servergurus.de,https://www.linkedin.com/company/servergurus-ug
Gabikom UG,"Gabikom UG is a telecommunications company based out of Heumarkt 54, Koln, North Rhine-Westphalia, Germany.",Telecommunications,2-10 employees,,"Cologne, North Rhine-Westphalia, Germany",Germany,gabikom.de,https://www.linkedin.com/company/gabikom-ug
MEDI ONLINE,,Telecommunications,2-10 employees,,"Wachtberg, North Rhine-Westphalia, Germany",Germany,medionline.de,https://www.linkedin.com/company/medi-online
PK-Technology Consulting GmbH,,Telecommunications,,,"Waldkirch, Baden-Württemberg, Germany",Germany,pk-technologyconsulting.com,https://www.linkedin.com/company/pk-technology-consulting-gmbh
SoftControl NET s.r.o.,,Telecommunications,Self-employed,,"Oederan, Saxony, Germany",Germany,softcontrol.cz,https://www.linkedin.com/company/softcontrol-net-s.r.o.
OK Services GmbH,"OK IS THE GOOD FEELING TO HAVE FOUND A CLEVER SOLUTION.
The requirements for IT projects are more complex than ever. New technologies and systems lead to the need for adaptation in organizations in ever shorter time. We have the necessary knowledge and network to create transitions in harmony between people and technology. From analysis and identification to implementation and subsequent training.",Telecommunications,2-10 employees,Public Company,"Norderstedt, Schleswig-Holstein, Germany",Germany,okservices.de,https://www.linkedin.com/company/ok-services-gmbh
Aaron Woelffer Telekommunikation,,Telecommunications,,,"Berlin, Berlin, Germany",Germany,woelffer.de,https://www.linkedin.com/company/aaron-woelffer-telekommunikation
Amtsgericht Langenfeld,"Amtsgericht Langenfeld is a telecommunications company based out of Hauptstr. 15, Langenfeld, Langenfeld (Rheinland), Germany.",Telecommunications,2-10 employees,,"Langenfeld (Rheinland), North Rhine-Westphalia, Germany",Germany,nrw.de,https://www.linkedin.com/company/amtsgericht-langenfeld
Service4Mobile.de Handy Service Center,,Telecommunications,,,"Düsseldorf, North Rhine-Westphalia, Germany",Germany,service4mobile.de,https://www.linkedin.com/company/service4mobile-de-handy-service-center
Eggl,"Eggl is a telecommunications company based out of 4 Dr.-Wandinger-Strae, Plattling, Bavaria, Germany.",Telecommunications,,,"Plattling, Bavaria, Germany",Germany,eggl-gmbh.com,https://www.linkedin.com/company/eggl
b.a. officeconcept,"b.a. officeconcept: Ihr Büroservice in NRW – Als externes Sekretariat unterstützen wir kleine und mittelständische Unternehmen, Start-ups, Freiberufler und Einzelkämpfer an vorderster Front - im telefonischen Kontakt mit den Kunden und im Backoffice. Wir halten Ihnen den Kopf und Rücken frei und sorgen für eine professionelle Außendarstellung Ihres Unternehmens.",Telecommunications,2-10 employees,Self Owned,"Mönchengladbach, North Rhine-Westphalia, Germany",Germany,ba-officeconcept.de,https://www.linkedin.com/company/b-a-officeconcept
MAMEI Elektronik,,Telecommunications,2-10 employees,Public Company,"Gersfeld (Rhön), Hesse, Germany",Germany,mamei.de,https://www.linkedin.com/company/mamei-elektronik
